"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/12/2015","14:00","N","LZ_HOUSTON","22.09"
"01/12/2015","14:00","N","LZ_LCRA","21.91"
"01/12/2015","14:00","N","LZ_NORTH","21.88"
"01/12/2015","14:00","N","LZ_RAYBN","21.86"
"01/12/2015","14:00","N","LZ_SOUTH","22.69"
"01/12/2015","14:00","N","LZ_WEST","26.34"
"01/12/2015","15:00","N","HB_BUSAVG","21.28"
"01/12/2015","15:00","N","HB_HOUSTON","21.19"
"01/12/2015","15:00","N","HB_HUBAVG","21.29"
"01/12/2015","15:00","N","HB_NORTH","21.18"
"01/12/2015","15:00","N","HB_SOUTH","21.65"
"01/12/2015","15:00","N","HB_WEST","21.17"
"01/12/2015","15:00","N","LZ_AEN","20.94"
"01/12/2015","15:00","N","LZ_CPS","23.41"
"01/12/2015","15:00","N","LZ_HOUSTON","21.40"
"01/12/2015","15:00","N","LZ_LCRA","21.33"
"01/12/2015","15:00","N","LZ_NORTH","21.23"
"01/12/2015","15:00","N","LZ_RAYBN","21.20"
"01/12/2015","15:00","N","LZ_SOUTH","22.21"
"01/12/2015","15:00","N","LZ_WEST","25"
"01/12/2015","16:00","N","HB_BUSAVG","21.44"
"01/12/2015","16:00","N","HB_HOUSTON","21.39"
"01/12/2015","16:00","N","HB_HUBAVG","21.43"
"01/12/2015","16:00","N","HB_NORTH","21.37"
"01/12/2015","16:00","N","HB_SOUTH","21.75"
"01/12/2015","16:00","N","HB_WEST","21.21"
"01/12/2015","16:00","N","LZ_AEN","21.09"
"01/12/2015","16:00","N","LZ_CPS","23.41"
"01/12/2015","16:00","N","LZ_HOUSTON","21.69"
"01/12/2015","16:00","N","LZ_LCRA","21.45"
"01/12/2015","16:00","N","LZ_NORTH","21.43"
"01/12/2015","16:00","N","LZ_RAYBN","21.40"
"01/12/2015","16:00","N","LZ_SOUTH","22.31"
"01/12/2015","16:00","N","LZ_WEST","26.06"
"01/12/2015","17:00","N","HB_BUSAVG","22"
"01/12/2015","17:00","N","HB_HOUSTON","21.91"
"01/12/2015","17:00","N","HB_HUBAVG","21.99"
"01/12/2015","17:00","N","HB_NORTH","21.93"
"01/12/2015","17:00","N","HB_SOUTH","22.36"
