Delivery Date,Hour Ending,Repeated Hour Flag,Settlement Point,Settlement Point Price
01/08/2012,16:00,N,HB_NORTH,20.86
01/08/2012,16:00,N,HB_SOUTH,20.8
01/08/2012,16:00,N,HB_WEST,20.84
01/08/2012,16:00,N,LZ_AEN,20.84
01/08/2012,16:00,N,LZ_CPS,20.81
01/08/2012,16:00,N,LZ_HOUSTON,20.88
01/08/2012,16:00,N,LZ_LCRA,20.84
01/08/2012,16:00,N,LZ_NORTH,20.86
01/08/2012,16:00,N,LZ_RAYBN,20.86
01/08/2012,16:00,N,LZ_SOUTH,20.73
01/08/2012,16:00,N,LZ_WEST,21.42
01/08/2012,17:00,N,HB_BUSAVG,21.28
01/08/2012,17:00,N,HB_HOUSTON,21.31
01/08/2012,17:00,N,HB_HUBAVG,21.27
01/08/2012,17:00,N,HB_NORTH,21.3
01/08/2012,17:00,N,HB_SOUTH,21.19
01/08/2012,17:00,N,HB_WEST,21.28
01/08/2012,17:00,N,LZ_AEN,21.29
01/08/2012,17:00,N,LZ_CPS,21.27
01/08/2012,17:00,N,LZ_HOUSTON,21.31
01/08/2012,17:00,N,LZ_LCRA,21.3
01/08/2012,17:00,N,LZ_NORTH,21.3
01/08/2012,17:00,N,LZ_RAYBN,21.3
01/08/2012,17:00,N,LZ_SOUTH,21.12
01/08/2012,17:00,N,LZ_WEST,22.09
01/08/2012,18:00,N,HB_BUSAVG,28.33
01/08/2012,18:00,N,HB_HOUSTON,28.35
01/08/2012,18:00,N,HB_HUBAVG,28.32
01/08/2012,18:00,N,HB_NORTH,28.34
01/08/2012,18:00,N,HB_SOUTH,28.3
01/08/2012,18:00,N,HB_WEST,28.31
01/08/2012,18:00,N,LZ_AEN,28.34
01/08/2012,18:00,N,LZ_CPS,28.32
01/08/2012,18:00,N,LZ_HOUSTON,28.35
01/08/2012,18:00,N,LZ_LCRA,28.34
01/08/2012,18:00,N,LZ_NORTH,28.34
01/08/2012,18:00,N,LZ_RAYBN,28.34
01/08/2012,18:00,N,LZ_SOUTH,27.62
01/08/2012,18:00,N,LZ_WEST,29.48
01/08/2012,19:00,N,HB_BUSAVG,35.74
01/08/2012,19:00,N,HB_HOUSTON,35.74
01/08/2012,19:00,N,HB_HUBAVG,35.73
01/08/2012,19:00,N,HB_NORTH,35.75
01/08/2012,19:00,N,HB_SOUTH,35.74
01/08/2012,19:00,N,HB_WEST,35.7
01/08/2012,19:00,N,LZ_AEN,35.77
01/08/2012,19:00,N,LZ_CPS,35.79
01/08/2012,19:00,N,LZ_HOUSTON,35.74
01/08/2012,19:00,N,LZ_LCRA,35.78
01/08/2012,19:00,N,LZ_NORTH,35.75
01/08/2012,19:00,N,LZ_RAYBN,35.75
01/08/2012,19:00,N,LZ_SOUTH,34.38
01/08/2012,19:00,N,LZ_WEST,37.19
01/08/2012,20:00,N,HB_BUSAVG,26.75
01/08/2012,20:00,N,HB_HOUSTON,26.81
01/08/2012,20:00,N,HB_HUBAVG,26.7
01/08/2012,20:00,N,HB_NORTH,26.82
01/08/2012,20:00,N,HB_SOUTH,26.67
01/08/2012,20:00,N,HB_WEST,26.49
01/08/2012,20:00,N,LZ_AEN,26.83
01/08/2012,20:00,N,LZ_CPS,26.85
01/08/2012,20:00,N,LZ_HOUSTON,26.81
01/08/2012,20:00,N,LZ_LCRA,26.85
01/08/2012,20:00,N,LZ_NORTH,26.82
01/08/2012,20:00,N,LZ_RAYBN,26.82
01/08/2012,20:00,N,LZ_SOUTH,26.35
01/08/2012,20:00,N,LZ_WEST,27.32
01/08/2012,21:00,N,HB_BUSAVG,24.75
01/08/2012,21:00,N,HB_HOUSTON,24.92
01/08/2012,21:00,N,HB_HUBAVG,24.56
01/08/2012,21:00,N,HB_NORTH,24.93
01/08/2012,21:00,N,HB_SOUTH,24.79
01/08/2012,21:00,N,HB_WEST,23.6
01/08/2012,21:00,N,LZ_AEN,24.91
01/08/2012,21:00,N,LZ_CPS,24.89
01/08/2012,21:00,N,LZ_HOUSTON,24.93
01/08/2012,21:00,N,LZ_LCRA,24.92
01/08/2012,21:00,N,LZ_NORTH,24.92
01/08/2012,21:00,N,LZ_RAYBN,24.92
01/08/2012,21:00,N,LZ_SOUTH,24.65
01/08/2012,21:00,N,LZ_WEST,23.76
01/08/2012,22:00,N,HB_BUSAVG,23.29
01/08/2012,22:00,N,HB_HOUSTON,23.54
01/08/2012,22:00,N,HB_HUBAVG,22.98
01/08/2012,22:00,N,HB_NORTH,23.56
01/08/2012,22:00,N,HB_SOUTH,23.44
01/08/2012,22:00,N,HB_WEST,21.38
01/08/2012,22:00,N,LZ_AEN,23.54
01/08/2012,22:00,N,LZ_CPS,23.53
01/08/2012,22:00,N,LZ_HOUSTON,23.55
01/08/2012,22:00,N,LZ_LCRA,23.54
01/08/2012,22:00,N,LZ_NORTH,23.55
01/08/2012,22:00,N,LZ_RAYBN,23.55
01/08/2012,22:00,N,LZ_SOUTH,23.29
01/08/2012,22:00,N,LZ_WEST,21.38
01/08/2012,23:00,N,HB_BUSAVG,20.84
01/08/2012,23:00,N,HB_HOUSTON,21.16
01/08/2012,23:00,N,HB_HUBAVG,20.45
01/08/2012,23:00,N,HB_NORTH,21.18
01/08/2012,23:00,N,HB_SOUTH,21.11
01/08/2012,23:00,N,HB_WEST,18.34
01/08/2012,23:00,N,LZ_AEN,21.14
01/08/2012,23:00,N,LZ_CPS,21.11
01/08/2012,23:00,N,LZ_HOUSTON,21.17
01/08/2012,23:00,N,LZ_LCRA,21.13
01/08/2012,23:00,N,LZ_NORTH,21.16
01/08/2012,23:00,N,LZ_RAYBN,21.17
01/08/2012,23:00,N,LZ_SOUTH,21.11
01/08/2012,23:00,N,LZ_WEST,18.16
01/08/2012,24:00,N,HB_BUSAVG,19.47
01/08/2012,24:00,N,HB_HOUSTON,19.93
01/08/2012,24:00,N,HB_HUBAVG,18.89
01/08/2012,24:00,N,HB_NORTH,19.96
01/08/2012,24:00,N,HB_SOUTH,19.9
01/08/2012,24:00,N,HB_WEST,15.77
01/08/2012,24:00,N,LZ_AEN,19.91
01/08/2012,24:00,N,LZ_CPS,19.89
01/08/2012,24:00,N,LZ_HOUSTON,19.93
01/08/2012,24:00,N,LZ_LCRA,19.9
01/08/2012,24:00,N,LZ_NORTH,19.94
01/08/2012,24:00,N,LZ_RAYBN,19.95
01/08/2012,24:00,N,LZ_SOUTH,19.89
01/08/2012,24:00,N,LZ_WEST,15.74
01/09/2012,01:00,N,HB_BUSAVG,19.19
01/09/2012,01:00,N,HB_HOUSTON,19.8
01/09/2012,01:00,N,HB_HUBAVG,18.41
01/09/2012,01:00,N,HB_NORTH,19.84
01/09/2012,01:00,N,HB_SOUTH,19.77
01/09/2012,01:00,N,HB_WEST,14.23
01/09/2012,01:00,N,LZ_AEN,19.78
01/09/2012,01:00,N,LZ_CPS,19.76
01/09/2012,01:00,N,LZ_HOUSTON,19.8
01/09/2012,01:00,N,LZ_LCRA,19.75
01/09/2012,01:00,N,LZ_NORTH,19.81
01/09/2012,01:00,N,LZ_RAYBN,19.82
01/09/2012,01:00,N,LZ_SOUTH,19.75
01/09/2012,01:00,N,LZ_WEST,14.59
01/09/2012,02:00,N,HB_BUSAVG,17.53
01/09/2012,02:00,N,HB_HOUSTON,18.12
01/09/2012,02:00,N,HB_HUBAVG,16.78
01/09/2012,02:00,N,HB_NORTH,18.17
01/09/2012,02:00,N,HB_SOUTH,18.1
01/09/2012,02:00,N,HB_WEST,12.72
01/09/2012,02:00,N,LZ_AEN,18.11
01/09/2012,02:00,N,LZ_CPS,18.09
01/09/2012,02:00,N,LZ_HOUSTON,18.13
01/09/2012,02:00,N,LZ_LCRA,18.08
01/09/2012,02:00,N,LZ_NORTH,18.13
01/09/2012,02:00,N,LZ_RAYBN,18.15
01/09/2012,02:00,N,LZ_SOUTH,18.07
01/09/2012,02:00,N,LZ_WEST,13.08
01/09/2012,03:00,N,HB_BUSAVG,17.41
01/09/2012,03:00,N,HB_HOUSTON,18.04
01/09/2012,03:00,N,HB_HUBAVG,16.62
01/09/2012,03:00,N,HB_NORTH,18.09
01/09/2012,03:00,N,HB_SOUTH,18.01
01/09/2012,03:00,N,HB_WEST,12.32
01/09/2012,03:00,N,LZ_AEN,18.02
01/09/2012,03:00,N,LZ_CPS,18
01/09/2012,03:00,N,LZ_HOUSTON,18.04
01/09/2012,03:00,N,LZ_LCRA,18
01/09/2012,03:00,N,LZ_NORTH,18.05
01/09/2012,03:00,N,LZ_RAYBN,18.06
01/09/2012,03:00,N,LZ_SOUTH,17.99
01/09/2012,03:00,N,LZ_WEST,13.06
01/09/2012,04:00,N,HB_BUSAVG,17.48
01/09/2012,04:00,N,HB_HOUSTON,18.1
01/09/2012,04:00,N,HB_HUBAVG,16.69
01/09/2012,04:00,N,HB_NORTH,18.15
01/09/2012,04:00,N,HB_SOUTH,18.07
01/09/2012,04:00,N,HB_WEST,12.43
01/09/2012,04:00,N,LZ_AEN,18.08
01/09/2012,04:00,N,LZ_CPS,18.06
01/09/2012,04:00,N,LZ_HOUSTON,18.1
01/09/2012,04:00,N,LZ_LCRA,18.06
01/09/2012,04:00,N,LZ_NORTH,18.11
01/09/2012,04:00,N,LZ_RAYBN,18.12
01/09/2012,04:00,N,LZ_SOUTH,18.05
01/09/2012,04:00,N,LZ_WEST,13.42
01/09/2012,05:00,N,HB_BUSAVG,18.12
01/09/2012,05:00,N,HB_HOUSTON,18.72
01/09/2012,05:00,N,HB_HUBAVG,17.35
01/09/2012,05:00,N,HB_NORTH,18.77
01/09/2012,05:00,N,HB_SOUTH,18.7
01/09/2012,05:00,N,HB_WEST,13.19
01/09/2012,05:00,N,LZ_AEN,18.71
01/09/2012,05:00,N,LZ_CPS,18.69
01/09/2012,05:00,N,LZ_HOUSTON,18.73
01/09/2012,05:00,N,LZ_LCRA,18.68
01/09/2012,05:00,N,LZ_NORTH,18.73
01/09/2012,05:00,N,LZ_RAYBN,18.75
01/09/2012,05:00,N,LZ_SOUTH,18.68
01/09/2012,05:00,N,LZ_WEST,14.19
01/09/2012,06:00,N,HB_BUSAVG,19.57
01/09/2012,06:00,N,HB_HOUSTON,19.96
01/09/2012,06:00,N,HB_HUBAVG,19.07
01/09/2012,06:00,N,HB_NORTH,20
01/09/2012,06:00,N,HB_SOUTH,19.91
01/09/2012,06:00,N,HB_WEST,16.44
01/09/2012,06:00,N,LZ_AEN,19.97
01/09/2012,06:00,N,LZ_CPS,19.97
01/09/2012,06:00,N,LZ_HOUSTON,19.96
01/09/2012,06:00,N,LZ_LCRA,19.95
01/09/2012,06:00,N,LZ_NORTH,19.97
01/09/2012,06:00,N,LZ_RAYBN,19.98
01/09/2012,06:00,N,LZ_SOUTH,19.81
01/09/2012,06:00,N,LZ_WEST,17.44
01/09/2012,07:00,N,HB_BUSAVG,30.04
01/09/2012,07:00,N,HB_HOUSTON,30.67
01/09/2012,07:00,N,HB_HUBAVG,29.18
01/09/2012,07:00,N,HB_NORTH,30.83
01/09/2012,07:00,N,HB_SOUTH,30.36
01/09/2012,07:00,N,HB_WEST,24.82
01/09/2012,07:00,N,LZ_AEN,30.85
01/09/2012,07:00,N,LZ_CPS,30.96
01/09/2012,07:00,N,LZ_HOUSTON,30.68
01/09/2012,07:00,N,LZ_LCRA,30.87
01/09/2012,07:00,N,LZ_NORTH,30.8
01/09/2012,07:00,N,LZ_RAYBN,30.82
01/09/2012,07:00,N,LZ_SOUTH,29.64
01/09/2012,07:00,N,LZ_WEST,27.67
01/09/2012,08:00,N,HB_BUSAVG,30.34
01/09/2012,08:00,N,HB_HOUSTON,30.91
01/09/2012,08:00,N,HB_HUBAVG,29.53
01/09/2012,08:00,N,HB_NORTH,31.07
01/09/2012,08:00,N,HB_SOUTH,30.62
01/09/2012,08:00,N,HB_WEST,25.52
01/09/2012,08:00,N,LZ_AEN,31.12
01/09/2012,08:00,N,LZ_CPS,31.26
01/09/2012,08:00,N,LZ_HOUSTON,30.92
01/09/2012,08:00,N,LZ_LCRA,31.14
01/09/2012,08:00,N,LZ_NORTH,31.05
01/09/2012,08:00,N,LZ_RAYBN,31.07
01/09/2012,08:00,N,LZ_SOUTH,29.88
01/09/2012,08:00,N,LZ_WEST,28.08
01/09/2012,09:00,N,HB_BUSAVG,25.46
01/09/2012,09:00,N,HB_HOUSTON,25.87
01/09/2012,09:00,N,HB_HUBAVG,24.89
01/09/2012,09:00,N,HB_NORTH,25.98
01/09/2012,09:00,N,HB_SOUTH,25.64
01/09/2012,09:00,N,HB_WEST,22.06
01/09/2012,09:00,N,LZ_AEN,26
01/09/2012,09:00,N,LZ_CPS,26.09
01/09/2012,09:00,N,LZ_HOUSTON,25.88
01/09/2012,09:00,N,LZ_LCRA,26
01/09/2012,09:00,N,LZ_NORTH,25.96
01/09/2012,09:00,N,LZ_RAYBN,25.99
01/09/2012,09:00,N,LZ_SOUTH,25.2
01/09/2012,09:00,N,LZ_WEST,25.18
01/09/2012,10:00,N,HB_BUSAVG,26.38
01/09/2012,10:00,N,HB_HOUSTON,26.72
01/09/2012,10:00,N,HB_HUBAVG,25.91
01/09/2012,10:00,N,HB_NORTH,26.82
01/09/2012,10:00,N,HB_SOUTH,26.5
01/09/2012,10:00,N,HB_WEST,23.6
01/09/2012,10:00,N,LZ_AEN,26.85
01/09/2012,10:00,N,LZ_CPS,26.94
01/09/2012,10:00,N,LZ_HOUSTON,26.76
01/09/2012,10:00,N,LZ_LCRA,26.86
01/09/2012,10:00,N,LZ_NORTH,26.81
01/09/2012,10:00,N,LZ_RAYBN,26.83
01/09/2012,10:00,N,LZ_SOUTH,26.23
01/09/2012,10:00,N,LZ_WEST,26.33
01/09/2012,11:00,N,HB_BUSAVG,26.57
01/09/2012,11:00,N,HB_HOUSTON,26.99
01/09/2012,11:00,N,HB_HUBAVG,26
01/09/2012,11:00,N,HB_NORTH,27.09
01/09/2012,11:00,N,HB_SOUTH,26.78
01/09/2012,11:00,N,HB_WEST,23.15
01/09/2012,11:00,N,LZ_AEN,27.1
01/09/2012,11:00,N,LZ_CPS,27.17
01/09/2012,11:00,N,LZ_HOUSTON,27.05
01/09/2012,11:00,N,LZ_LCRA,27.1
01/09/2012,11:00,N,LZ_NORTH,27.08
01/09/2012,11:00,N,LZ_RAYBN,27.11
01/09/2012,11:00,N,LZ_SOUTH,26.42
01/09/2012,11:00,N,LZ_WEST,26.24
01/09/2012,12:00,N,HB_BUSAVG,26.4
01/09/2012,12:00,N,HB_HOUSTON,26.73
01/09/2012,12:00,N,HB_HUBAVG,25.97
01/09/2012,12:00,N,HB_NORTH,26.81
01/09/2012,12:00,N,HB_SOUTH,26.51
01/09/2012,12:00,N,HB_WEST,23.81
01/09/2012,12:00,N,LZ_AEN,26.82
01/09/2012,12:00,N,LZ_CPS,26.9
01/09/2012,12:00,N,LZ_HOUSTON,26.8
01/09/2012,12:00,N,LZ_LCRA,26.84
01/09/2012,12:00,N,LZ_NORTH,26.8
01/09/2012,12:00,N,LZ_RAYBN,26.83
01/09/2012,12:00,N,LZ_SOUTH,26.1
01/09/2012,12:00,N,LZ_WEST,25.89
01/09/2012,13:00,N,HB_BUSAVG,25.82
01/09/2012,13:00,N,HB_HOUSTON,25.93
01/09/2012,13:00,N,HB_HUBAVG,25.68
01/09/2012,13:00,N,HB_NORTH,25.97
01/09/2012,13:00,N,HB_SOUTH,25.75
01/09/2012,13:00,N,HB_WEST,25.07
01/09/2012,13:00,N,LZ_AEN,25.99
01/09/2012,13:00,N,LZ_CPS,26.06
01/09/2012,13:00,N,LZ_HOUSTON,25.99
01/09/2012,13:00,N,LZ_LCRA,26
01/09/2012,13:00,N,LZ_NORTH,25.98
01/09/2012,13:00,N,LZ_RAYBN,25.99
01/09/2012,13:00,N,LZ_SOUTH,25.42
01/09/2012,13:00,N,LZ_WEST,27.07
01/09/2012,14:00,N,HB_BUSAVG,25.43
01/09/2012,14:00,N,HB_HOUSTON,25.53
01/09/2012,14:00,N,HB_HUBAVG,25.29
01/09/2012,14:00,N,HB_NORTH,25.57
01/09/2012,14:00,N,HB_SOUTH,25.37
01/09/2012,14:00,N,HB_WEST,24.69
01/09/2012,14:00,N,LZ_AEN,25.59
01/09/2012,14:00,N,LZ_CPS,25.65
01/09/2012,14:00,N,LZ_HOUSTON,25.59
01/09/2012,14:00,N,LZ_LCRA,25.6
01/09/2012,14:00,N,LZ_NORTH,25.58
01/09/2012,14:00,N,LZ_RAYBN,25.59
01/09/2012,14:00,N,LZ_SOUTH,24.97
01/09/2012,14:00,N,LZ_WEST,26.69
01/09/2012,15:00,N,HB_BUSAVG,24.77
01/09/2012,15:00,N,HB_HOUSTON,24.87
01/09/2012,15:00,N,HB_HUBAVG,24.65
01/09/2012,15:00,N,HB_NORTH,24.91
01/09/2012,15:00,N,HB_SOUTH,24.7
01/09/2012,15:00,N,HB_WEST,24.11
01/09/2012,15:00,N,LZ_AEN,24.93
01/09/2012,15:00,N,LZ_CPS,24.99
01/09/2012,15:00,N,LZ_HOUSTON,24.93
01/09/2012,15:00,N,LZ_LCRA,24.94
01/09/2012,15:00,N,LZ_NORTH,24.91
01/09/2012,15:00,N,LZ_RAYBN,24.93
01/09/2012,15:00,N,LZ_SOUTH,24.33
01/09/2012,15:00,N,LZ_WEST,26.11
01/09/2012,16:00,N,HB_BUSAVG,23.99
01/09/2012,16:00,N,HB_HOUSTON,24.06
01/09/2012,16:00,N,HB_HUBAVG,23.89
01/09/2012,16:00,N,HB_NORTH,24.1
01/09/2012,16:00,N,HB_SOUTH,23.88
01/09/2012,16:00,N,HB_WEST,23.5
01/09/2012,16:00,N,LZ_AEN,24.12
01/09/2012,16:00,N,LZ_CPS,24.18
01/09/2012,16:00,N,LZ_HOUSTON,24.12
01/09/2012,16:00,N,LZ_LCRA,24.14
01/09/2012,16:00,N,LZ_NORTH,24.11
01/09/2012,16:00,N,LZ_RAYBN,24.12
01/09/2012,16:00,N,LZ_SOUTH,23.55
01/09/2012,16:00,N,LZ_WEST,25.5
01/09/2012,17:00,N,HB_BUSAVG,24.72
01/09/2012,17:00,N,HB_HOUSTON,24.79
01/09/2012,17:00,N,HB_HUBAVG,24.62
01/09/2012,17:00,N,HB_NORTH,24.84
01/09/2012,17:00,N,HB_SOUTH,24.59
01/09/2012,17:00,N,HB_WEST,24.24
01/09/2012,17:00,N,LZ_AEN,24.87
01/09/2012,17:00,N,LZ_CPS,24.94
01/09/2012,17:00,N,LZ_HOUSTON,24.85
01/09/2012,17:00,N,LZ_LCRA,24.89
01/09/2012,17:00,N,LZ_NORTH,24.84
01/09/2012,17:00,N,LZ_RAYBN,24.86
01/09/2012,17:00,N,LZ_SOUTH,24.26
01/09/2012,17:00,N,LZ_WEST,26.27
01/09/2012,18:00,N,HB_BUSAVG,36.88
01/09/2012,18:00,N,HB_HOUSTON,36.91
01/09/2012,18:00,N,HB_HUBAVG,36.77
01/09/2012,18:00,N,HB_NORTH,37
01/09/2012,18:00,N,HB_SOUTH,36.76
01/09/2012,18:00,N,HB_WEST,36.4
01/09/2012,18:00,N,LZ_AEN,37.06
01/09/2012,18:00,N,LZ_CPS,37.19
01/09/2012,18:00,N,LZ_HOUSTON,36.99
01/09/2012,18:00,N,LZ_LCRA,37.1
01/09/2012,18:00,N,LZ_NORTH,37.02
01/09/2012,18:00,N,LZ_RAYBN,37.05
01/09/2012,18:00,N,LZ_SOUTH,35.03
01/09/2012,18:00,N,LZ_WEST,45.41
01/09/2012,19:00,N,HB_BUSAVG,43.33
01/09/2012,19:00,N,HB_HOUSTON,43.32
01/09/2012,19:00,N,HB_HUBAVG,43.27
01/09/2012,19:00,N,HB_NORTH,43.45
01/09/2012,19:00,N,HB_SOUTH,42.98
01/09/2012,19:00,N,HB_WEST,43.3
01/09/2012,19:00,N,LZ_AEN,43.58
01/09/2012,19:00,N,LZ_CPS,43.78
01/09/2012,19:00,N,LZ_HOUSTON,43.4
01/09/2012,19:00,N,LZ_LCRA,43.66
01/09/2012,19:00,N,LZ_NORTH,43.48
01/09/2012,19:00,N,LZ_RAYBN,43.5
01/09/2012,19:00,N,LZ_SOUTH,41.45
01/09/2012,19:00,N,LZ_WEST,47.34
01/09/2012,20:00,N,HB_BUSAVG,32.43
01/09/2012,20:00,N,HB_HOUSTON,32.45
01/09/2012,20:00,N,HB_HUBAVG,32.36
01/09/2012,20:00,N,HB_NORTH,32.58
01/09/2012,20:00,N,HB_SOUTH,31.96
01/09/2012,20:00,N,HB_WEST,32.42
01/09/2012,20:00,N,LZ_AEN,32.69
01/09/2012,20:00,N,LZ_CPS,32.9
01/09/2012,20:00,N,LZ_HOUSTON,32.52
01/09/2012,20:00,N,LZ_LCRA,32.79
01/09/2012,20:00,N,LZ_NORTH,32.6
01/09/2012,20:00,N,LZ_RAYBN,32.62
01/09/2012,20:00,N,LZ_SOUTH,31.19
01/09/2012,20:00,N,LZ_WEST,36.46
01/09/2012,21:00,N,HB_BUSAVG,28.41
01/09/2012,21:00,N,HB_HOUSTON,28.41
01/09/2012,21:00,N,HB_HUBAVG,28.36
01/09/2012,21:00,N,HB_NORTH,28.49
01/09/2012,21:00,N,HB_SOUTH,28.16
01/09/2012,21:00,N,HB_WEST,28.38
01/09/2012,21:00,N,LZ_AEN,28.56
01/09/2012,21:00,N,LZ_CPS,28.69
01/09/2012,21:00,N,LZ_HOUSTON,28.47
01/09/2012,21:00,N,LZ_LCRA,28.61
01/09/2012,21:00,N,LZ_NORTH,28.51
01/09/2012,21:00,N,LZ_RAYBN,28.53
01/09/2012,21:00,N,LZ_SOUTH,27.89
01/09/2012,21:00,N,LZ_WEST,31.35
01/09/2012,22:00,N,HB_BUSAVG,26.73
01/09/2012,22:00,N,HB_HOUSTON,26.75
01/09/2012,22:00,N,HB_HUBAVG,26.7
01/09/2012,22:00,N,HB_NORTH,26.8
01/09/2012,22:00,N,HB_SOUTH,26.51
01/09/2012,22:00,N,HB_WEST,26.73
01/09/2012,22:00,N,LZ_AEN,26.86
01/09/2012,22:00,N,LZ_CPS,26.98
01/09/2012,22:00,N,LZ_HOUSTON,26.76
01/09/2012,22:00,N,LZ_LCRA,26.9
01/09/2012,22:00,N,LZ_NORTH,26.82
01/09/2012,22:00,N,LZ_RAYBN,26.86
01/09/2012,22:00,N,LZ_SOUTH,26.22
01/09/2012,22:00,N,LZ_WEST,28.73
01/09/2012,23:00,N,HB_BUSAVG,23.45
01/09/2012,23:00,N,HB_HOUSTON,23.44
01/09/2012,23:00,N,HB_HUBAVG,23.44
01/09/2012,23:00,N,HB_NORTH,23.5
01/09/2012,23:00,N,HB_SOUTH,23.28
01/09/2012,23:00,N,HB_WEST,23.52
01/09/2012,23:00,N,LZ_AEN,23.56
01/09/2012,23:00,N,LZ_CPS,23.64
01/09/2012,23:00,N,LZ_HOUSTON,23.44
01/09/2012,23:00,N,LZ_LCRA,23.59
01/09/2012,23:00,N,LZ_NORTH,23.51
01/09/2012,23:00,N,LZ_RAYBN,23.52
01/09/2012,23:00,N,LZ_SOUTH,22.91
01/09/2012,23:00,N,LZ_WEST,23.8
01/09/2012,24:00,N,HB_BUSAVG,23.04
01/09/2012,24:00,N,HB_HOUSTON,23.02
01/09/2012,24:00,N,HB_HUBAVG,23.03
01/09/2012,24:00,N,HB_NORTH,23.06
01/09/2012,24:00,N,HB_SOUTH,22.98
01/09/2012,24:00,N,HB_WEST,23.05
01/09/2012,24:00,N,LZ_AEN,23.09
01/09/2012,24:00,N,LZ_CPS,23.14
01/09/2012,24:00,N,LZ_HOUSTON,23.03
01/09/2012,24:00,N,LZ_LCRA,23.11
01/09/2012,24:00,N,LZ_NORTH,23.06
01/09/2012,24:00,N,LZ_RAYBN,23.06
01/09/2012,24:00,N,LZ_SOUTH,22.8
01/09/2012,24:00,N,LZ_WEST,23.81
01/10/2012,01:00,N,HB_BUSAVG,20.23
01/10/2012,01:00,N,HB_HOUSTON,20.29
01/10/2012,01:00,N,HB_HUBAVG,20.1
01/10/2012,01:00,N,HB_NORTH,20.32
01/10/2012,01:00,N,HB_SOUTH,20.27
01/10/2012,01:00,N,HB_WEST,19.49
01/10/2012,01:00,N,LZ_AEN,20.33
01/10/2012,01:00,N,LZ_CPS,20.34
01/10/2012,01:00,N,LZ_HOUSTON,20.29
01/10/2012,01:00,N,LZ_LCRA,20.32
01/10/2012,01:00,N,LZ_NORTH,20.32
01/10/2012,01:00,N,LZ_RAYBN,20.32
01/10/2012,01:00,N,LZ_SOUTH,20.19
01/10/2012,01:00,N,LZ_WEST,20.49
01/10/2012,02:00,N,HB_BUSAVG,18.91
01/10/2012,02:00,N,HB_HOUSTON,18.96
01/10/2012,02:00,N,HB_HUBAVG,18.82
01/10/2012,02:00,N,HB_NORTH,18.98
01/10/2012,02:00,N,HB_SOUTH,18.96
01/10/2012,02:00,N,HB_WEST,18.37
01/10/2012,02:00,N,LZ_AEN,18.98
01/10/2012,02:00,N,LZ_CPS,18.98
01/10/2012,02:00,N,LZ_HOUSTON,18.96
01/10/2012,02:00,N,LZ_LCRA,18.97
01/10/2012,02:00,N,LZ_NORTH,18.98
01/10/2012,02:00,N,LZ_RAYBN,18.98
01/10/2012,02:00,N,LZ_SOUTH,18.94
01/10/2012,02:00,N,LZ_WEST,19.37
01/10/2012,03:00,N,HB_BUSAVG,18.82
01/10/2012,03:00,N,HB_HOUSTON,18.86
01/10/2012,03:00,N,HB_HUBAVG,18.74
01/10/2012,03:00,N,HB_NORTH,18.88
01/10/2012,03:00,N,HB_SOUTH,18.87
01/10/2012,03:00,N,HB_WEST,18.33
01/10/2012,03:00,N,LZ_AEN,18.88
01/10/2012,03:00,N,LZ_CPS,18.88
01/10/2012,03:00,N,LZ_HOUSTON,18.86
01/10/2012,03:00,N,LZ_LCRA,18.87
01/10/2012,03:00,N,LZ_NORTH,18.88
01/10/2012,03:00,N,LZ_RAYBN,18.88
01/10/2012,03:00,N,LZ_SOUTH,18.85
01/10/2012,03:00,N,LZ_WEST,19.33
01/10/2012,04:00,N,HB_BUSAVG,19.01
01/10/2012,04:00,N,HB_HOUSTON,19.05
01/10/2012,04:00,N,HB_HUBAVG,18.91
01/10/2012,04:00,N,HB_NORTH,19.07
01/10/2012,04:00,N,HB_SOUTH,19.05
01/10/2012,04:00,N,HB_WEST,18.47
01/10/2012,04:00,N,LZ_AEN,19.07
01/10/2012,04:00,N,LZ_CPS,19.07
01/10/2012,04:00,N,LZ_HOUSTON,19.05
01/10/2012,04:00,N,LZ_LCRA,19.05
01/10/2012,04:00,N,LZ_NORTH,19.07
01/10/2012,04:00,N,LZ_RAYBN,19.07
01/10/2012,04:00,N,LZ_SOUTH,19.05
01/10/2012,04:00,N,LZ_WEST,19.47
01/10/2012,05:00,N,HB_BUSAVG,20.11
01/10/2012,05:00,N,HB_HOUSTON,20.21
01/10/2012,05:00,N,HB_HUBAVG,19.91
01/10/2012,05:00,N,HB_NORTH,20.26
01/10/2012,05:00,N,HB_SOUTH,20.16
01/10/2012,05:00,N,HB_WEST,19.01
01/10/2012,05:00,N,LZ_AEN,20.29
01/10/2012,05:00,N,LZ_CPS,20.32
01/10/2012,05:00,N,LZ_HOUSTON,20.21
01/10/2012,05:00,N,LZ_LCRA,20.25
01/10/2012,05:00,N,LZ_NORTH,20.26
01/10/2012,05:00,N,LZ_RAYBN,20.26
01/10/2012,05:00,N,LZ_SOUTH,20
01/10/2012,05:00,N,LZ_WEST,20.01
01/10/2012,06:00,N,HB_BUSAVG,22.88
01/10/2012,06:00,N,HB_HOUSTON,22.99
01/10/2012,06:00,N,HB_HUBAVG,22.63
01/10/2012,06:00,N,HB_NORTH,23.09
01/10/2012,06:00,N,HB_SOUTH,22.83
01/10/2012,06:00,N,HB_WEST,21.6
01/10/2012,06:00,N,LZ_AEN,23.13
