Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/01/2020,6,3,N,HB_BUSAVG,SH,10.81
01/01/2020,6,4,N,HB_BUSAVG,SH,9.25
01/01/2020,6,1,N,HB_HOUSTON,HU,9.28
01/01/2020,6,2,N,HB_HOUSTON,HU,10.79
01/01/2020,6,3,N,HB_HOUSTON,HU,10.83
01/01/2020,6,4,N,HB_HOUSTON,HU,9.32
01/01/2020,6,1,N,HB_HUBAVG,AH,9.28
01/01/2020,6,2,N,HB_HUBAVG,AH,10.77
01/01/2020,6,3,N,HB_HUBAVG,AH,10.81
01/01/2020,6,4,N,HB_HUBAVG,AH,9.25
01/01/2020,6,1,N,HB_NORTH,HU,9.28
01/01/2020,6,2,N,HB_NORTH,HU,10.76
01/01/2020,6,3,N,HB_NORTH,HU,10.79
01/01/2020,6,4,N,HB_NORTH,HU,9.20
01/01/2020,6,1,N,HB_PAN,HU,-18.99
01/01/2020,6,2,N,HB_PAN,HU,-18.99
01/01/2020,6,3,N,HB_PAN,HU,-18.99
01/01/2020,6,4,N,HB_PAN,HU,-18.99
01/01/2020,6,1,N,HB_SOUTH,HU,9.28
01/01/2020,6,2,N,HB_SOUTH,HU,10.81
01/01/2020,6,3,N,HB_SOUTH,HU,10.87
01/01/2020,6,4,N,HB_SOUTH,HU,9.44
01/01/2020,6,1,N,HB_WEST,HU,9.28
01/01/2020,6,2,N,HB_WEST,HU,10.72
01/01/2020,6,3,N,HB_WEST,HU,10.74
01/01/2020,6,4,N,HB_WEST,HU,9.03
01/01/2020,6,1,N,LZ_AEN,LZ,9.28
01/01/2020,6,1,N,LZ_AEN,LZEW,9.28
01/01/2020,6,2,N,LZ_AEN,LZ,10.83
01/01/2020,6,2,N,LZ_AEN,LZEW,10.83
01/01/2020,6,3,N,LZ_AEN,LZ,10.89
01/01/2020,6,3,N,LZ_AEN,LZEW,10.89
01/01/2020,6,4,N,LZ_AEN,LZEW,9.50
01/01/2020,6,4,N,LZ_AEN,LZ,9.50
01/01/2020,6,1,N,LZ_CPS,LZEW,9.28
01/01/2020,6,1,N,LZ_CPS,LZ,9.28
01/01/2020,6,2,N,LZ_CPS,LZ,10.82
01/01/2020,6,2,N,LZ_CPS,LZEW,10.82
01/01/2020,6,3,N,LZ_CPS,LZEW,10.88
01/01/2020,6,3,N,LZ_CPS,LZ,10.88
01/01/2020,6,4,N,LZ_CPS,LZ,9.48
01/01/2020,6,4,N,LZ_CPS,LZEW,9.48
01/01/2020,6,1,N,LZ_HOUSTON,LZ,9.28
01/01/2020,6,1,N,LZ_HOUSTON,LZEW,9.28
01/01/2020,6,2,N,LZ_HOUSTON,LZ,10.79
01/01/2020,6,2,N,LZ_HOUSTON,LZEW,10.79
01/01/2020,6,3,N,LZ_HOUSTON,LZ,10.83
01/01/2020,6,3,N,LZ_HOUSTON,LZEW,10.83
01/01/2020,6,4,N,LZ_HOUSTON,LZ,9.32
01/01/2020,6,4,N,LZ_HOUSTON,LZEW,9.32
01/01/2020,6,1,N,LZ_LCRA,LZ,9.28
01/01/2020,6,1,N,LZ_LCRA,LZEW,9.28
01/01/2020,6,2,N,LZ_LCRA,LZEW,10.86
01/01/2020,6,2,N,LZ_LCRA,LZ,10.86
01/01/2020,6,3,N,LZ_LCRA,LZ,10.93
01/01/2020,6,3,N,LZ_LCRA,LZEW,10.93
01/01/2020,6,4,N,LZ_LCRA,LZ,9.63
01/01/2020,6,4,N,LZ_LCRA,LZEW,9.63
01/01/2020,6,1,N,LZ_NORTH,LZEW,9.28
01/01/2020,6,1,N,LZ_NORTH,LZ,9.28
01/01/2020,6,2,N,LZ_NORTH,LZ,10.76
01/01/2020,6,2,N,LZ_NORTH,LZEW,10.76
01/01/2020,6,3,N,LZ_NORTH,LZ,10.79
01/01/2020,6,3,N,LZ_NORTH,LZEW,10.79
01/01/2020,6,4,N,LZ_NORTH,LZ,9.19
01/01/2020,6,4,N,LZ_NORTH,LZEW,9.19
01/01/2020,6,1,N,LZ_RAYBN,LZ,9.28
01/01/2020,6,1,N,LZ_RAYBN,LZEW,9.28
01/01/2020,6,2,N,LZ_RAYBN,LZ,10.75
01/01/2020,6,2,N,LZ_RAYBN,LZEW,10.75
01/01/2020,6,3,N,LZ_RAYBN,LZ,10.79
01/01/2020,6,3,N,LZ_RAYBN,LZEW,10.79
01/01/2020,6,4,N,LZ_RAYBN,LZEW,9.18
01/01/2020,6,4,N,LZ_RAYBN,LZ,9.18
01/01/2020,6,1,N,LZ_SOUTH,LZEW,9.28
01/01/2020,6,1,N,LZ_SOUTH,LZ,9.28
01/01/2020,6,2,N,LZ_SOUTH,LZEW,10.82
01/01/2020,6,2,N,LZ_SOUTH,LZ,10.82
01/01/2020,6,3,N,LZ_SOUTH,LZ,10.88
01/01/2020,6,3,N,LZ_SOUTH,LZEW,10.88
01/01/2020,6,4,N,LZ_SOUTH,LZ,9.48
01/01/2020,6,4,N,LZ_SOUTH,LZEW,9.47
01/01/2020,6,1,N,LZ_WEST,LZEW,9.25
01/01/2020,6,1,N,LZ_WEST,LZ,9.25
01/01/2020,6,2,N,LZ_WEST,LZ,10.68
01/01/2020,6,2,N,LZ_WEST,LZEW,10.68
01/01/2020,6,3,N,LZ_WEST,LZ,10.69
01/01/2020,6,3,N,LZ_WEST,LZEW,10.69
01/01/2020,6,4,N,LZ_WEST,LZ,8.95
01/01/2020,6,4,N,LZ_WEST,LZEW,8.95
01/01/2020,7,1,N,HB_BUSAVG,SH,10.02
01/01/2020,7,2,N,HB_BUSAVG,SH,9.84
01/01/2020,7,3,N,HB_BUSAVG,SH,10.30
01/01/2020,7,4,N,HB_BUSAVG,SH,10.68
01/01/2020,7,1,N,HB_HOUSTON,HU,10.09
01/01/2020,7,2,N,HB_HOUSTON,HU,9.91
01/01/2020,7,3,N,HB_HOUSTON,HU,10.38
01/01/2020,7,4,N,HB_HOUSTON,HU,10.70
01/01/2020,7,1,N,HB_HUBAVG,AH,10.02
01/01/2020,7,2,N,HB_HUBAVG,AH,9.84
01/01/2020,7,3,N,HB_HUBAVG,AH,10.30
01/01/2020,7,4,N,HB_HUBAVG,AH,10.67
01/01/2020,7,1,N,HB_NORTH,HU,9.98
01/01/2020,7,2,N,HB_NORTH,HU,9.80
01/01/2020,7,3,N,HB_NORTH,HU,10.25
01/01/2020,7,4,N,HB_NORTH,HU,10.67
01/01/2020,7,1,N,HB_PAN,HU,-18.99
01/01/2020,7,2,N,HB_PAN,HU,-18.99
01/01/2020,7,3,N,HB_PAN,HU,-18.99
01/01/2020,7,4,N,HB_PAN,HU,-18.99
01/01/2020,7,1,N,HB_SOUTH,HU,10.20
01/01/2020,7,2,N,HB_SOUTH,HU,10.03
01/01/2020,7,3,N,HB_SOUTH,HU,10.50
01/01/2020,7,4,N,HB_SOUTH,HU,10.73
01/01/2020,7,1,N,HB_WEST,HU,9.83
01/01/2020,7,2,N,HB_WEST,HU,9.64
01/01/2020,7,3,N,HB_WEST,HU,10.06
01/01/2020,7,4,N,HB_WEST,HU,10.59
01/01/2020,7,1,N,LZ_AEN,LZ,10.26
01/01/2020,7,1,N,LZ_AEN,LZEW,10.26
01/01/2020,7,2,N,LZ_AEN,LZ,10.09
01/01/2020,7,2,N,LZ_AEN,LZEW,10.09
01/01/2020,7,3,N,LZ_AEN,LZ,10.55
01/01/2020,7,3,N,LZ_AEN,LZEW,10.55
01/01/2020,7,4,N,LZ_AEN,LZ,10.74
01/01/2020,7,4,N,LZ_AEN,LZEW,10.74
01/01/2020,7,1,N,LZ_CPS,LZ,10.24
01/01/2020,7,1,N,LZ_CPS,LZEW,10.24
01/01/2020,7,2,N,LZ_CPS,LZ,10.07
01/01/2020,7,2,N,LZ_CPS,LZEW,10.07
01/01/2020,7,3,N,LZ_CPS,LZ,10.54
01/01/2020,7,3,N,LZ_CPS,LZEW,10.54
01/01/2020,7,4,N,LZ_CPS,LZEW,10.75
01/01/2020,7,4,N,LZ_CPS,LZ,10.75
01/01/2020,7,1,N,LZ_HOUSTON,LZ,10.10
01/01/2020,7,1,N,LZ_HOUSTON,LZEW,10.10
01/01/2020,7,2,N,LZ_HOUSTON,LZEW,9.92
01/01/2020,7,2,N,LZ_HOUSTON,LZ,9.92
01/01/2020,7,3,N,LZ_HOUSTON,LZ,10.38
01/01/2020,7,3,N,LZ_HOUSTON,LZEW,10.38
01/01/2020,7,4,N,LZ_HOUSTON,LZ,10.70
01/01/2020,7,4,N,LZ_HOUSTON,LZEW,10.70
01/01/2020,7,1,N,LZ_LCRA,LZ,10.38
01/01/2020,7,1,N,LZ_LCRA,LZEW,10.38
01/01/2020,7,2,N,LZ_LCRA,LZ,10.21
01/01/2020,7,2,N,LZ_LCRA,LZEW,10.21
01/01/2020,7,3,N,LZ_LCRA,LZ,10.67
01/01/2020,7,3,N,LZ_LCRA,LZEW,10.67
01/01/2020,7,4,N,LZ_LCRA,LZ,10.76
01/01/2020,7,4,N,LZ_LCRA,LZEW,10.76
01/01/2020,7,1,N,LZ_NORTH,LZ,9.97
01/01/2020,7,1,N,LZ_NORTH,LZEW,9.98
01/01/2020,7,2,N,LZ_NORTH,LZEW,9.79
01/01/2020,7,2,N,LZ_NORTH,LZ,9.79
01/01/2020,7,3,N,LZ_NORTH,LZ,10.25
01/01/2020,7,3,N,LZ_NORTH,LZEW,10.25
01/01/2020,7,4,N,LZ_NORTH,LZEW,10.66
01/01/2020,7,4,N,LZ_NORTH,LZ,10.67
01/01/2020,7,1,N,LZ_RAYBN,LZ,9.96
01/01/2020,7,1,N,LZ_RAYBN,LZEW,9.97
01/01/2020,7,2,N,LZ_RAYBN,LZ,9.78
01/01/2020,7,2,N,LZ_RAYBN,LZEW,9.78
01/01/2020,7,3,N,LZ_RAYBN,LZEW,10.24
01/01/2020,7,3,N,LZ_RAYBN,LZ,10.24
01/01/2020,7,4,N,LZ_RAYBN,LZ,10.66
01/01/2020,7,4,N,LZ_RAYBN,LZEW,10.66
01/01/2020,7,1,N,LZ_SOUTH,LZEW,10.24
01/01/2020,7,1,N,LZ_SOUTH,LZ,10.24
01/01/2020,7,2,N,LZ_SOUTH,LZ,10.07
01/01/2020,7,2,N,LZ_SOUTH,LZEW,10.07
01/01/2020,7,3,N,LZ_SOUTH,LZEW,10.55
01/01/2020,7,3,N,LZ_SOUTH,LZ,10.55
01/01/2020,7,4,N,LZ_SOUTH,LZ,10.75
01/01/2020,7,4,N,LZ_SOUTH,LZEW,10.75
01/01/2020,7,1,N,LZ_WEST,LZ,9.75
01/01/2020,7,1,N,LZ_WEST,LZEW,9.75
01/01/2020,7,2,N,LZ_WEST,LZ,9.56
01/01/2020,7,2,N,LZ_WEST,LZEW,9.56
01/01/2020,7,3,N,LZ_WEST,LZ,11.59
01/01/2020,7,3,N,LZ_WEST,LZEW,11.59
01/01/2020,7,4,N,LZ_WEST,LZ,12.14
01/01/2020,7,4,N,LZ_WEST,LZEW,12.14
01/01/2020,8,1,N,HB_BUSAVG,SH,11.75
01/01/2020,8,2,N,HB_BUSAVG,SH,10.28
01/01/2020,8,3,N,HB_BUSAVG,SH,9.81
01/01/2020,8,4,N,HB_BUSAVG,SH,11.51
01/01/2020,8,1,N,HB_HOUSTON,HU,11.75
01/01/2020,8,2,N,HB_HOUSTON,HU,10.35
01/01/2020,8,3,N,HB_HOUSTON,HU,9.92
01/01/2020,8,4,N,HB_HOUSTON,HU,11.63
01/01/2020,8,1,N,HB_HUBAVG,AH,11.75
01/01/2020,8,2,N,HB_HUBAVG,AH,10.28
01/01/2020,8,3,N,HB_HUBAVG,AH,9.81
01/01/2020,8,4,N,HB_HUBAVG,AH,11.51
01/01/2020,8,1,N,HB_NORTH,HU,11.75
01/01/2020,8,2,N,HB_NORTH,HU,10.24
01/01/2020,8,3,N,HB_NORTH,HU,9.74
01/01/2020,8,4,N,HB_NORTH,HU,11.42
01/01/2020,8,1,N,HB_PAN,HU,-18.99
01/01/2020,8,2,N,HB_PAN,HU,-18.99
01/01/2020,8,3,N,HB_PAN,HU,-18.99
01/01/2020,8,4,N,HB_PAN,HU,-18.99
01/01/2020,8,1,N,HB_SOUTH,HU,11.75
01/01/2020,8,2,N,HB_SOUTH,HU,10.46
01/01/2020,8,3,N,HB_SOUTH,HU,10.09
01/01/2020,8,4,N,HB_SOUTH,HU,11.83
01/01/2020,8,1,N,HB_WEST,HU,11.75
01/01/2020,8,2,N,HB_WEST,HU,10.09
01/01/2020,8,3,N,HB_WEST,HU,9.51
01/01/2020,8,4,N,HB_WEST,HU,11.15
01/01/2020,8,1,N,LZ_AEN,LZ,11.75
01/01/2020,8,1,N,LZ_AEN,LZEW,11.75
01/01/2020,8,2,N,LZ_AEN,LZ,10.52
01/01/2020,8,2,N,LZ_AEN,LZEW,10.51
01/01/2020,8,3,N,LZ_AEN,LZ,10.18
01/01/2020,8,3,N,LZ_AEN,LZEW,10.18
01/01/2020,8,4,N,LZ_AEN,LZ,11.94
01/01/2020,8,4,N,LZ_AEN,LZEW,11.94
01/01/2020,8,1,N,LZ_CPS,LZEW,11.75
01/01/2020,8,1,N,LZ_CPS,LZ,11.75
01/01/2020,8,2,N,LZ_CPS,LZ,10.49
01/01/2020,8,2,N,LZ_CPS,LZEW,10.49
01/01/2020,8,3,N,LZ_CPS,LZ,10.14
01/01/2020,8,3,N,LZ_CPS,LZEW,10.14
01/01/2020,8,4,N,LZ_CPS,LZEW,11.89
01/01/2020,8,4,N,LZ_CPS,LZ,11.89
01/01/2020,8,1,N,LZ_HOUSTON,LZ,11.75
01/01/2020,8,1,N,LZ_HOUSTON,LZEW,11.75
01/01/2020,8,2,N,LZ_HOUSTON,LZ,10.35
01/01/2020,8,2,N,LZ_HOUSTON,LZEW,10.36
01/01/2020,8,3,N,LZ_HOUSTON,LZEW,9.93
01/01/2020,8,3,N,LZ_HOUSTON,LZ,9.93
01/01/2020,8,4,N,LZ_HOUSTON,LZ,11.64
01/01/2020,8,4,N,LZ_HOUSTON,LZEW,11.64
01/01/2020,8,1,N,LZ_LCRA,LZ,11.75
01/01/2020,8,1,N,LZ_LCRA,LZEW,11.76
01/01/2020,8,2,N,LZ_LCRA,LZ,10.63
01/01/2020,8,2,N,LZ_LCRA,LZEW,10.63
01/01/2020,8,3,N,LZ_LCRA,LZ,10.37
01/01/2020,8,3,N,LZ_LCRA,LZEW,10.37
01/01/2020,8,4,N,LZ_LCRA,LZ,12.15
01/01/2020,8,4,N,LZ_LCRA,LZEW,12.15
01/01/2020,8,1,N,LZ_NORTH,LZ,11.75
01/01/2020,8,1,N,LZ_NORTH,LZEW,11.75
01/01/2020,8,2,N,LZ_NORTH,LZ,10.23
01/01/2020,8,2,N,LZ_NORTH,LZEW,10.24
01/01/2020,8,3,N,LZ_NORTH,LZ,9.74
01/01/2020,8,3,N,LZ_NORTH,LZEW,9.74
01/01/2020,8,4,N,LZ_NORTH,LZEW,11.42
01/01/2020,8,4,N,LZ_NORTH,LZ,11.42
01/01/2020,8,1,N,LZ_RAYBN,LZ,11.75
01/01/2020,8,1,N,LZ_RAYBN,LZEW,11.75
01/01/2020,8,2,N,LZ_RAYBN,LZEW,10.22
01/01/2020,8,2,N,LZ_RAYBN,LZ,10.23
01/01/2020,8,3,N,LZ_RAYBN,LZ,9.72
01/01/2020,8,3,N,LZ_RAYBN,LZEW,9.72
01/01/2020,8,4,N,LZ_RAYBN,LZ,11.40
01/01/2020,8,4,N,LZ_RAYBN,LZEW,11.40
01/01/2020,8,1,N,LZ_SOUTH,LZ,11.75
01/01/2020,8,1,N,LZ_SOUTH,LZEW,11.76
01/01/2020,8,2,N,LZ_SOUTH,LZ,10.50
01/01/2020,8,2,N,LZ_SOUTH,LZEW,10.50
01/01/2020,8,3,N,LZ_SOUTH,LZ,10.15
01/01/2020,8,3,N,LZ_SOUTH,LZEW,10.15
01/01/2020,8,4,N,LZ_SOUTH,LZEW,11.91
01/01/2020,8,4,N,LZ_SOUTH,LZ,11.91
01/01/2020,8,1,N,LZ_WEST,LZEW,11.72
01/01/2020,8,1,N,LZ_WEST,LZ,11.71
01/01/2020,8,2,N,LZ_WEST,LZ,10.01
01/01/2020,8,2,N,LZ_WEST,LZEW,10.01
01/01/2020,8,3,N,LZ_WEST,LZ,9.40
01/01/2020,8,3,N,LZ_WEST,LZEW,9.40
01/01/2020,8,4,N,LZ_WEST,LZ,11.03
01/01/2020,8,4,N,LZ_WEST,LZEW,11.03
01/01/2020,9,1,N,HB_BUSAVG,SH,11.90
01/01/2020,9,2,N,HB_BUSAVG,SH,12.03
01/01/2020,9,3,N,HB_BUSAVG,SH,12.08
01/01/2020,9,4,N,HB_BUSAVG,SH,12.21
01/01/2020,9,1,N,HB_HOUSTON,HU,12.03
01/01/2020,9,2,N,HB_HOUSTON,HU,12.16
01/01/2020,9,3,N,HB_HOUSTON,HU,12.21
01/01/2020,9,4,N,HB_HOUSTON,HU,12.34
01/01/2020,9,1,N,HB_HUBAVG,AH,11.90
01/01/2020,9,2,N,HB_HUBAVG,AH,12.04
01/01/2020,9,3,N,HB_HUBAVG,AH,12.08
01/01/2020,9,4,N,HB_HUBAVG,AH,12.21
01/01/2020,9,1,N,HB_NORTH,HU,11.81
01/01/2020,9,2,N,HB_NORTH,HU,11.95
01/01/2020,9,3,N,HB_NORTH,HU,12
01/01/2020,9,4,N,HB_NORTH,HU,12.12
01/01/2020,9,1,N,HB_PAN,HU,-18.99
01/01/2020,9,2,N,HB_PAN,HU,-18.99
01/01/2020,9,3,N,HB_PAN,HU,-18.99
01/01/2020,9,4,N,HB_PAN,HU,-18.99
01/01/2020,9,1,N,HB_SOUTH,HU,12.23
01/01/2020,9,2,N,HB_SOUTH,HU,12.37
01/01/2020,9,3,N,HB_SOUTH,HU,12.42
01/01/2020,9,4,N,HB_SOUTH,HU,12.55
01/01/2020,9,1,N,HB_WEST,HU,11.53
01/01/2020,9,2,N,HB_WEST,HU,11.66
01/01/2020,9,3,N,HB_WEST,HU,11.71
01/01/2020,9,4,N,HB_WEST,HU,11.84
01/01/2020,9,1,N,LZ_AEN,LZ,12.35
01/01/2020,9,1,N,LZ_AEN,LZEW,12.35
01/01/2020,9,2,N,LZ_AEN,LZEW,12.48
01/01/2020,9,2,N,LZ_AEN,LZ,12.48
01/01/2020,9,3,N,LZ_AEN,LZ,12.53
01/01/2020,9,3,N,LZ_AEN,LZEW,12.53
01/01/2020,9,4,N,LZ_AEN,LZ,12.67
01/01/2020,9,4,N,LZ_AEN,LZEW,12.67
01/01/2020,9,1,N,LZ_CPS,LZ,12.30
01/01/2020,9,1,N,LZ_CPS,LZEW,12.30
01/01/2020,9,2,N,LZ_CPS,LZEW,12.44
01/01/2020,9,2,N,LZ_CPS,LZ,12.44
01/01/2020,9,3,N,LZ_CPS,LZ,12.49
01/01/2020,9,3,N,LZ_CPS,LZEW,12.49
01/01/2020,9,4,N,LZ_CPS,LZ,12.62
01/01/2020,9,4,N,LZ_CPS,LZEW,12.62
01/01/2020,9,1,N,LZ_HOUSTON,LZ,12.04
01/01/2020,9,1,N,LZ_HOUSTON,LZEW,12.04
01/01/2020,9,2,N,LZ_HOUSTON,LZ,12.17
01/01/2020,9,2,N,LZ_HOUSTON,LZEW,12.17
01/01/2020,9,3,N,LZ_HOUSTON,LZ,12.22
01/01/2020,9,3,N,LZ_HOUSTON,LZEW,12.22
01/01/2020,9,4,N,LZ_HOUSTON,LZ,12.35
01/01/2020,9,4,N,LZ_HOUSTON,LZEW,12.35
01/01/2020,9,1,N,LZ_LCRA,LZ,12.57
01/01/2020,9,1,N,LZ_LCRA,LZEW,12.57
01/01/2020,9,2,N,LZ_LCRA,LZ,12.71
01/01/2020,9,2,N,LZ_LCRA,LZEW,12.71
01/01/2020,9,3,N,LZ_LCRA,LZEW,12.77
01/01/2020,9,3,N,LZ_LCRA,LZ,12.77
01/01/2020,9,4,N,LZ_LCRA,LZ,12.90
01/01/2020,9,4,N,LZ_LCRA,LZEW,12.90
01/01/2020,9,1,N,LZ_NORTH,LZ,11.81
01/01/2020,9,1,N,LZ_NORTH,LZEW,11.81
01/01/2020,9,2,N,LZ_NORTH,LZ,11.94
01/01/2020,9,2,N,LZ_NORTH,LZEW,11.94
01/01/2020,9,3,N,LZ_NORTH,LZ,11.99
01/01/2020,9,3,N,LZ_NORTH,LZEW,11.99
01/01/2020,9,4,N,LZ_NORTH,LZ,12.12
01/01/2020,9,4,N,LZ_NORTH,LZEW,12.12
01/01/2020,9,1,N,LZ_RAYBN,LZ,11.79
01/01/2020,9,1,N,LZ_RAYBN,LZEW,11.79
01/01/2020,9,2,N,LZ_RAYBN,LZ,11.92
01/01/2020,9,2,N,LZ_RAYBN,LZEW,11.92
01/01/2020,9,3,N,LZ_RAYBN,LZ,11.97
01/01/2020,9,3,N,LZ_RAYBN,LZEW,11.97
01/01/2020,9,4,N,LZ_RAYBN,LZ,12.10
01/01/2020,9,4,N,LZ_RAYBN,LZEW,12.10
01/01/2020,9,1,N,LZ_SOUTH,LZ,12.32
01/01/2020,9,1,N,LZ_SOUTH,LZEW,12.32
01/01/2020,9,2,N,LZ_SOUTH,LZ,12.45
01/01/2020,9,2,N,LZ_SOUTH,LZEW,12.45
01/01/2020,9,3,N,LZ_SOUTH,LZ,12.50
01/01/2020,9,3,N,LZ_SOUTH,LZEW,12.50
01/01/2020,9,4,N,LZ_SOUTH,LZ,12.64
01/01/2020,9,4,N,LZ_SOUTH,LZEW,12.64
01/01/2020,9,1,N,LZ_WEST,LZ,11.40
01/01/2020,9,1,N,LZ_WEST,LZEW,11.40
01/01/2020,9,2,N,LZ_WEST,LZEW,11.53
01/01/2020,9,2,N,LZ_WEST,LZ,11.53
01/01/2020,9,3,N,LZ_WEST,LZ,11.58
01/01/2020,9,3,N,LZ_WEST,LZEW,11.58
01/01/2020,9,4,N,LZ_WEST,LZ,11.70
01/01/2020,9,4,N,LZ_WEST,LZEW,11.70
01/01/2020,10,1,N,HB_BUSAVG,SH,13.26
01/01/2020,10,2,N,HB_BUSAVG,SH,13.50
01/01/2020,10,3,N,HB_BUSAVG,SH,13.98
01/01/2020,10,4,N,HB_BUSAVG,SH,14.27
01/01/2020,10,1,N,HB_HOUSTON,HU,13.40
01/01/2020,10,2,N,HB_HOUSTON,HU,13.71
01/01/2020,10,3,N,HB_HOUSTON,HU,14.18
01/01/2020,10,4,N,HB_HOUSTON,HU,14.42
01/01/2020,10,1,N,HB_HUBAVG,AH,13.26
01/01/2020,10,2,N,HB_HUBAVG,AH,13.50
01/01/2020,10,3,N,HB_HUBAVG,AH,13.98
01/01/2020,10,4,N,HB_HUBAVG,AH,14.27
01/01/2020,10,1,N,HB_NORTH,HU,13.17
01/01/2020,10,2,N,HB_NORTH,HU,13.36
01/01/2020,10,3,N,HB_NORTH,HU,13.84
01/01/2020,10,4,N,HB_NORTH,HU,14.16
01/01/2020,10,1,N,HB_PAN,HU,-18.99
01/01/2020,10,2,N,HB_PAN,HU,-18.99
01/01/2020,10,3,N,HB_PAN,HU,-18.99
01/01/2020,10,4,N,HB_PAN,HU,-18.99
01/01/2020,10,1,N,HB_SOUTH,HU,13.63
01/01/2020,10,2,N,HB_SOUTH,HU,14.04
01/01/2020,10,3,N,HB_SOUTH,HU,14.51
01/01/2020,10,4,N,HB_SOUTH,HU,14.67
01/01/2020,10,1,N,HB_WEST,HU,12.85
01/01/2020,10,2,N,HB_WEST,HU,12.90
01/01/2020,10,3,N,HB_WEST,HU,13.40
01/01/2020,10,4,N,HB_WEST,HU,13.82
01/01/2020,10,1,N,LZ_AEN,LZ,13.76
01/01/2020,10,1,N,LZ_AEN,LZEW,13.76
01/01/2020,10,2,N,LZ_AEN,LZ,14.23
01/01/2020,10,2,N,LZ_AEN,LZEW,14.23
01/01/2020,10,3,N,LZ_AEN,LZ,14.69
01/01/2020,10,3,N,LZ_AEN,LZEW,14.69
01/01/2020,10,4,N,LZ_AEN,LZ,14.81
01/01/2020,10,4,N,LZ_AEN,LZEW,14.81
01/01/2020,10,1,N,LZ_CPS,LZ,13.71
01/01/2020,10,1,N,LZ_CPS,LZEW,13.71
01/01/2020,10,2,N,LZ_CPS,LZEW,14.16
01/01/2020,10,2,N,LZ_CPS,LZ,14.16
01/01/2020,10,3,N,LZ_CPS,LZ,14.61
01/01/2020,10,3,N,LZ_CPS,LZEW,14.61
01/01/2020,10,4,N,LZ_CPS,LZ,14.75
01/01/2020,10,4,N,LZ_CPS,LZEW,14.75
01/01/2020,10,1,N,LZ_HOUSTON,LZEW,13.41
01/01/2020,10,1,N,LZ_HOUSTON,LZ,13.41
01/01/2020,10,2,N,LZ_HOUSTON,LZ,13.72
01/01/2020,10,2,N,LZ_HOUSTON,LZEW,13.72
01/01/2020,10,3,N,LZ_HOUSTON,LZEW,14.19
01/01/2020,10,3,N,LZ_HOUSTON,LZ,14.19
01/01/2020,10,4,N,LZ_HOUSTON,LZEW,14.43
01/01/2020,10,4,N,LZ_HOUSTON,LZ,14.43
01/01/2020,10,1,N,LZ_LCRA,LZ,14.01
01/01/2020,10,1,N,LZ_LCRA,LZEW,14.01
01/01/2020,10,2,N,LZ_LCRA,LZ,14.60
01/01/2020,10,2,N,LZ_LCRA,LZEW,14.60
01/01/2020,10,3,N,LZ_LCRA,LZEW,15.04
01/01/2020,10,3,N,LZ_LCRA,LZ,15.04
01/01/2020,10,4,N,LZ_LCRA,LZ,15.08
01/01/2020,10,4,N,LZ_LCRA,LZEW,15.08
01/01/2020,10,1,N,LZ_NORTH,LZ,13.16
01/01/2020,10,1,N,LZ_NORTH,LZEW,13.16
01/01/2020,10,2,N,LZ_NORTH,LZ,13.35
01/01/2020,10,2,N,LZ_NORTH,LZEW,13.35
01/01/2020,10,3,N,LZ_NORTH,LZ,13.83
01/01/2020,10,3,N,LZ_NORTH,LZEW,13.83
01/01/2020,10,4,N,LZ_NORTH,LZ,14.15
01/01/2020,10,4,N,LZ_NORTH,LZEW,14.15
01/01/2020,10,1,N,LZ_RAYBN,LZ,13.14
01/01/2020,10,1,N,LZ_RAYBN,LZEW,13.14
01/01/2020,10,2,N,LZ_RAYBN,LZEW,13.32
01/01/2020,10,2,N,LZ_RAYBN,LZ,13.32
01/01/2020,10,3,N,LZ_RAYBN,LZ,13.80
01/01/2020,10,3,N,LZ_RAYBN,LZEW,13.80
01/01/2020,10,4,N,LZ_RAYBN,LZ,14.13
01/01/2020,10,4,N,LZ_RAYBN,LZEW,14.13
01/01/2020,10,1,N,LZ_SOUTH,LZ,13.72
01/01/2020,10,1,N,LZ_SOUTH,LZEW,13.73
01/01/2020,10,2,N,LZ_SOUTH,LZ,14.18
01/01/2020,10,2,N,LZ_SOUTH,LZEW,14.18
01/01/2020,10,3,N,LZ_SOUTH,LZEW,14.64
01/01/2020,10,3,N,LZ_SOUTH,LZ,14.64
01/01/2020,10,4,N,LZ_SOUTH,LZ,14.77
01/01/2020,10,4,N,LZ_SOUTH,LZEW,14.77
01/01/2020,10,1,N,LZ_WEST,LZ,12.71
01/01/2020,10,1,N,LZ_WEST,LZEW,12.71
01/01/2020,10,2,N,LZ_WEST,LZ,12.70
01/01/2020,10,2,N,LZ_WEST,LZEW,12.70
01/01/2020,10,3,N,LZ_WEST,LZ,13.21
01/01/2020,10,3,N,LZ_WEST,LZEW,13.21
01/01/2020,10,4,N,LZ_WEST,LZ,13.67
01/01/2020,10,4,N,LZ_WEST,LZEW,13.67
01/01/2020,11,1,N,HB_BUSAVG,SH,14.15
01/01/2020,11,2,N,HB_BUSAVG,SH,13.89
01/01/2020,11,3,N,HB_BUSAVG,SH,14.67
01/01/2020,11,4,N,HB_BUSAVG,SH,14.71
01/01/2020,11,1,N,HB_HOUSTON,HU,14.30
