Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/09/2016,18,3,N,LZ_HOUSTON,LZEW,18.18
01/09/2016,18,4,N,LZ_HOUSTON,LZ,19
01/09/2016,18,4,N,LZ_HOUSTON,LZEW,19
01/09/2016,18,1,N,LZ_LCRA,LZ,16.45
01/09/2016,18,1,N,LZ_LCRA,LZEW,16.46
01/09/2016,18,2,N,LZ_LCRA,LZ,17.67
01/09/2016,18,2,N,LZ_LCRA,LZEW,17.68
01/09/2016,18,3,N,LZ_LCRA,LZ,18.41
01/09/2016,18,3,N,LZ_LCRA,LZEW,18.41
01/09/2016,18,4,N,LZ_LCRA,LZ,19.20
01/09/2016,18,4,N,LZ_LCRA,LZEW,19.20
01/09/2016,18,1,N,LZ_NORTH,LZ,17.49
01/09/2016,18,1,N,LZ_NORTH,LZEW,17.49
01/09/2016,18,2,N,LZ_NORTH,LZ,17.71
01/09/2016,18,2,N,LZ_NORTH,LZEW,17.71
01/09/2016,18,3,N,LZ_NORTH,LZ,18.36
01/09/2016,18,3,N,LZ_NORTH,LZEW,18.37
01/09/2016,18,4,N,LZ_NORTH,LZ,19.16
01/09/2016,18,4,N,LZ_NORTH,LZEW,19.16
01/09/2016,18,1,N,LZ_RAYBN,LZ,17.51
01/09/2016,18,1,N,LZ_RAYBN,LZEW,17.51
01/09/2016,18,2,N,LZ_RAYBN,LZ,17.71
01/09/2016,18,2,N,LZ_RAYBN,LZEW,17.71
01/09/2016,18,3,N,LZ_RAYBN,LZ,18.36
01/09/2016,18,3,N,LZ_RAYBN,LZEW,18.36
01/09/2016,18,4,N,LZ_RAYBN,LZ,19.16
01/09/2016,18,4,N,LZ_RAYBN,LZEW,19.16
01/09/2016,18,1,N,LZ_SOUTH,LZ,14.44
01/09/2016,18,1,N,LZ_SOUTH,LZEW,14.44
01/09/2016,18,2,N,LZ_SOUTH,LZ,15.03
01/09/2016,18,2,N,LZ_SOUTH,LZEW,15.03
01/09/2016,18,3,N,LZ_SOUTH,LZ,15.71
01/09/2016,18,3,N,LZ_SOUTH,LZEW,15.71
01/09/2016,18,4,N,LZ_SOUTH,LZ,16.81
01/09/2016,18,4,N,LZ_SOUTH,LZEW,16.82
01/09/2016,18,1,N,LZ_WEST,LZ,17.82
01/09/2016,18,1,N,LZ_WEST,LZEW,17.82
01/09/2016,18,2,N,LZ_WEST,LZ,17.79
01/09/2016,18,2,N,LZ_WEST,LZEW,17.79
01/09/2016,18,3,N,LZ_WEST,LZ,18.42
01/09/2016,18,3,N,LZ_WEST,LZEW,18.42
01/09/2016,18,4,N,LZ_WEST,LZ,19.21
01/09/2016,18,4,N,LZ_WEST,LZEW,19.21
01/09/2016,19,1,N,HB_BUSAVG,SH,19.41
01/09/2016,19,2,N,HB_BUSAVG,SH,19.44
01/09/2016,19,3,N,HB_BUSAVG,SH,19.53
01/09/2016,19,4,N,HB_BUSAVG,SH,19.47
01/09/2016,19,1,N,HB_HOUSTON,HU,19.41
01/09/2016,19,2,N,HB_HOUSTON,HU,19.44
01/09/2016,19,3,N,HB_HOUSTON,HU,19.53
01/09/2016,19,4,N,HB_HOUSTON,HU,19.47
01/09/2016,19,1,N,HB_HUBAVG,AH,19.41
01/09/2016,19,2,N,HB_HUBAVG,AH,19.44
01/09/2016,19,3,N,HB_HUBAVG,AH,19.53
01/09/2016,19,4,N,HB_HUBAVG,AH,19.47
01/09/2016,19,1,N,HB_NORTH,HU,19.43
01/09/2016,19,2,N,HB_NORTH,HU,19.44
01/09/2016,19,3,N,HB_NORTH,HU,19.54
01/09/2016,19,4,N,HB_NORTH,HU,19.47
01/09/2016,19,1,N,HB_SOUTH,HU,19.33
01/09/2016,19,2,N,HB_SOUTH,HU,19.42
01/09/2016,19,3,N,HB_SOUTH,HU,19.51
01/09/2016,19,4,N,HB_SOUTH,HU,19.46
01/09/2016,19,1,N,HB_WEST,HU,19.44
01/09/2016,19,2,N,HB_WEST,HU,19.44
01/09/2016,19,3,N,HB_WEST,HU,19.54
01/09/2016,19,4,N,HB_WEST,HU,19.47
01/09/2016,19,1,N,LZ_AEN,LZ,19.44
01/09/2016,19,1,N,LZ_AEN,LZEW,19.44
01/09/2016,19,2,N,LZ_AEN,LZ,19.44
01/09/2016,19,2,N,LZ_AEN,LZEW,19.44
01/09/2016,19,3,N,LZ_AEN,LZ,19.54
01/09/2016,19,3,N,LZ_AEN,LZEW,19.54
01/09/2016,19,4,N,LZ_AEN,LZ,19.47
01/09/2016,19,4,N,LZ_AEN,LZEW,19.47
01/09/2016,19,1,N,LZ_CPS,LZ,19.46
01/09/2016,19,1,N,LZ_CPS,LZEW,19.46
01/09/2016,19,2,N,LZ_CPS,LZ,19.45
01/09/2016,19,2,N,LZ_CPS,LZEW,19.45
01/09/2016,19,3,N,LZ_CPS,LZ,19.54
01/09/2016,19,3,N,LZ_CPS,LZEW,19.54
01/09/2016,19,4,N,LZ_CPS,LZ,19.47
01/09/2016,19,4,N,LZ_CPS,LZEW,19.47
01/09/2016,19,1,N,LZ_HOUSTON,LZ,19.41
01/09/2016,19,1,N,LZ_HOUSTON,LZEW,19.41
01/09/2016,19,2,N,LZ_HOUSTON,LZ,19.44
01/09/2016,19,2,N,LZ_HOUSTON,LZEW,19.44
01/09/2016,19,3,N,LZ_HOUSTON,LZ,19.53
01/09/2016,19,3,N,LZ_HOUSTON,LZEW,19.53
01/09/2016,19,4,N,LZ_HOUSTON,LZ,19.47
01/09/2016,19,4,N,LZ_HOUSTON,LZEW,19.47
01/09/2016,19,1,N,LZ_LCRA,LZ,19.44
01/09/2016,19,1,N,LZ_LCRA,LZEW,19.44
01/09/2016,19,2,N,LZ_LCRA,LZ,19.44
01/09/2016,19,2,N,LZ_LCRA,LZEW,19.44
01/09/2016,19,3,N,LZ_LCRA,LZ,19.54
01/09/2016,19,3,N,LZ_LCRA,LZEW,19.54
01/09/2016,19,4,N,LZ_LCRA,LZ,19.47
01/09/2016,19,4,N,LZ_LCRA,LZEW,19.47
01/09/2016,19,1,N,LZ_NORTH,LZ,19.43
01/09/2016,19,1,N,LZ_NORTH,LZEW,19.43
01/09/2016,19,2,N,LZ_NORTH,LZ,19.44
01/09/2016,19,2,N,LZ_NORTH,LZEW,19.44
01/09/2016,19,3,N,LZ_NORTH,LZ,19.54
01/09/2016,19,3,N,LZ_NORTH,LZEW,19.54
01/09/2016,19,4,N,LZ_NORTH,LZ,19.47
01/09/2016,19,4,N,LZ_NORTH,LZEW,19.47
01/09/2016,19,1,N,LZ_RAYBN,LZ,19.43
01/09/2016,19,1,N,LZ_RAYBN,LZEW,19.43
01/09/2016,19,2,N,LZ_RAYBN,LZ,19.44
01/09/2016,19,2,N,LZ_RAYBN,LZEW,19.44
01/09/2016,19,3,N,LZ_RAYBN,LZ,19.54
01/09/2016,19,3,N,LZ_RAYBN,LZEW,19.54
01/09/2016,19,4,N,LZ_RAYBN,LZ,19.47
01/09/2016,19,4,N,LZ_RAYBN,LZEW,19.47
01/09/2016,19,1,N,LZ_SOUTH,LZ,19.13
01/09/2016,19,1,N,LZ_SOUTH,LZEW,19.13
01/09/2016,19,2,N,LZ_SOUTH,LZ,19.38
01/09/2016,19,2,N,LZ_SOUTH,LZEW,19.38
01/09/2016,19,3,N,LZ_SOUTH,LZ,19.46
01/09/2016,19,3,N,LZ_SOUTH,LZEW,19.46
01/09/2016,19,4,N,LZ_SOUTH,LZ,19.44
01/09/2016,19,4,N,LZ_SOUTH,LZEW,19.44
01/09/2016,19,1,N,LZ_WEST,LZ,19.44
01/09/2016,19,1,N,LZ_WEST,LZEW,19.44
01/09/2016,19,2,N,LZ_WEST,LZ,19.44
01/09/2016,19,2,N,LZ_WEST,LZEW,19.44
01/09/2016,19,3,N,LZ_WEST,LZ,19.54
01/09/2016,19,3,N,LZ_WEST,LZEW,19.54
01/09/2016,19,4,N,LZ_WEST,LZ,19.47
01/09/2016,19,4,N,LZ_WEST,LZEW,19.47
01/09/2016,20,1,N,HB_BUSAVG,SH,19.35
01/09/2016,20,2,N,HB_BUSAVG,SH,19.36
01/09/2016,20,3,N,HB_BUSAVG,SH,19.33
01/09/2016,20,4,N,HB_BUSAVG,SH,19.31
01/09/2016,20,1,N,HB_HOUSTON,HU,19.35
01/09/2016,20,2,N,HB_HOUSTON,HU,19.36
01/09/2016,20,3,N,HB_HOUSTON,HU,19.34
01/09/2016,20,4,N,HB_HOUSTON,HU,19.33
01/09/2016,20,1,N,HB_HUBAVG,AH,19.35
01/09/2016,20,2,N,HB_HUBAVG,AH,19.35
01/09/2016,20,3,N,HB_HUBAVG,AH,19.32
01/09/2016,20,4,N,HB_HUBAVG,AH,19.28
01/09/2016,20,1,N,HB_NORTH,HU,19.35
01/09/2016,20,2,N,HB_NORTH,HU,19.38
01/09/2016,20,3,N,HB_NORTH,HU,19.41
01/09/2016,20,4,N,HB_NORTH,HU,19.45
01/09/2016,20,1,N,HB_SOUTH,HU,19.35
01/09/2016,20,2,N,HB_SOUTH,HU,19.30
01/09/2016,20,3,N,HB_SOUTH,HU,19.08
01/09/2016,20,4,N,HB_SOUTH,HU,18.86
01/09/2016,20,1,N,HB_WEST,HU,19.35
01/09/2016,20,2,N,HB_WEST,HU,19.38
01/09/2016,20,3,N,HB_WEST,HU,19.43
01/09/2016,20,4,N,HB_WEST,HU,19.48
01/09/2016,20,1,N,LZ_AEN,LZ,19.35
01/09/2016,20,1,N,LZ_AEN,LZEW,19.35
01/09/2016,20,2,N,LZ_AEN,LZ,19.38
01/09/2016,20,2,N,LZ_AEN,LZEW,19.38
01/09/2016,20,3,N,LZ_AEN,LZ,19.43
01/09/2016,20,3,N,LZ_AEN,LZEW,19.43
01/09/2016,20,4,N,LZ_AEN,LZ,19.49
01/09/2016,20,4,N,LZ_AEN,LZEW,19.49
01/09/2016,20,1,N,LZ_CPS,LZ,19.35
01/09/2016,20,1,N,LZ_CPS,LZEW,19.35
01/09/2016,20,2,N,LZ_CPS,LZ,19.40
01/09/2016,20,2,N,LZ_CPS,LZEW,19.40
01/09/2016,20,3,N,LZ_CPS,LZ,19.49
01/09/2016,20,3,N,LZ_CPS,LZEW,19.49
01/09/2016,20,4,N,LZ_CPS,LZ,19.59
01/09/2016,20,4,N,LZ_CPS,LZEW,19.59
01/09/2016,20,1,N,LZ_HOUSTON,LZ,19.35
01/09/2016,20,1,N,LZ_HOUSTON,LZEW,19.35
01/09/2016,20,2,N,LZ_HOUSTON,LZ,19.36
01/09/2016,20,2,N,LZ_HOUSTON,LZEW,19.36
01/09/2016,20,3,N,LZ_HOUSTON,LZ,19.34
01/09/2016,20,3,N,LZ_HOUSTON,LZEW,19.34
01/09/2016,20,4,N,LZ_HOUSTON,LZ,19.33
01/09/2016,20,4,N,LZ_HOUSTON,LZEW,19.33
01/09/2016,20,1,N,LZ_LCRA,LZ,19.35
01/09/2016,20,1,N,LZ_LCRA,LZEW,19.35
01/09/2016,20,2,N,LZ_LCRA,LZ,19.38
01/09/2016,20,2,N,LZ_LCRA,LZEW,19.38
01/09/2016,20,3,N,LZ_LCRA,LZ,19.43
01/09/2016,20,3,N,LZ_LCRA,LZEW,19.43
01/09/2016,20,4,N,LZ_LCRA,LZ,19.48
01/09/2016,20,4,N,LZ_LCRA,LZEW,19.48
01/09/2016,20,1,N,LZ_NORTH,LZ,19.35
01/09/2016,20,1,N,LZ_NORTH,LZEW,19.35
01/09/2016,20,2,N,LZ_NORTH,LZ,19.38
01/09/2016,20,2,N,LZ_NORTH,LZEW,19.38
01/09/2016,20,3,N,LZ_NORTH,LZ,19.41
01/09/2016,20,3,N,LZ_NORTH,LZEW,19.41
01/09/2016,20,4,N,LZ_NORTH,LZ,19.45
01/09/2016,20,4,N,LZ_NORTH,LZEW,19.45
01/09/2016,20,1,N,LZ_RAYBN,LZ,19.35
01/09/2016,20,1,N,LZ_RAYBN,LZEW,19.35
01/09/2016,20,2,N,LZ_RAYBN,LZ,19.38
01/09/2016,20,2,N,LZ_RAYBN,LZEW,19.38
01/09/2016,20,3,N,LZ_RAYBN,LZ,19.41
01/09/2016,20,3,N,LZ_RAYBN,LZEW,19.41
01/09/2016,20,4,N,LZ_RAYBN,LZ,19.45
01/09/2016,20,4,N,LZ_RAYBN,LZEW,19.45
01/09/2016,20,1,N,LZ_SOUTH,LZ,19.35
01/09/2016,20,1,N,LZ_SOUTH,LZEW,19.35
01/09/2016,20,2,N,LZ_SOUTH,LZ,19.14
01/09/2016,20,2,N,LZ_SOUTH,LZEW,19.14
01/09/2016,20,3,N,LZ_SOUTH,LZ,18.43
01/09/2016,20,3,N,LZ_SOUTH,LZEW,18.43
01/09/2016,20,4,N,LZ_SOUTH,LZ,17.69
01/09/2016,20,4,N,LZ_SOUTH,LZEW,17.69
01/09/2016,20,1,N,LZ_WEST,LZ,19.35
01/09/2016,20,1,N,LZ_WEST,LZEW,19.35
01/09/2016,20,2,N,LZ_WEST,LZ,19.38
01/09/2016,20,2,N,LZ_WEST,LZEW,19.38
01/09/2016,20,3,N,LZ_WEST,LZ,19.43
01/09/2016,20,3,N,LZ_WEST,LZEW,19.43
01/09/2016,20,4,N,LZ_WEST,LZ,19.49
01/09/2016,20,4,N,LZ_WEST,LZEW,19.49
01/09/2016,21,1,N,HB_BUSAVG,SH,18.92
01/09/2016,21,2,N,HB_BUSAVG,SH,18.78
01/09/2016,21,3,N,HB_BUSAVG,SH,18.98
01/09/2016,21,4,N,HB_BUSAVG,SH,19.21
01/09/2016,21,1,N,HB_HOUSTON,HU,18.96
01/09/2016,21,2,N,HB_HOUSTON,HU,18.82
01/09/2016,21,3,N,HB_HOUSTON,HU,19.02
01/09/2016,21,4,N,HB_HOUSTON,HU,19.25
01/09/2016,21,1,N,HB_HUBAVG,AH,18.87
01/09/2016,21,2,N,HB_HUBAVG,AH,18.74
01/09/2016,21,3,N,HB_HUBAVG,AH,18.93
01/09/2016,21,4,N,HB_HUBAVG,AH,19.16
01/09/2016,21,1,N,HB_NORTH,HU,19.15
01/09/2016,21,2,N,HB_NORTH,HU,19.01
01/09/2016,21,3,N,HB_NORTH,HU,19.21
01/09/2016,21,4,N,HB_NORTH,HU,19.44
01/09/2016,21,1,N,HB_SOUTH,HU,18.17
01/09/2016,21,2,N,HB_SOUTH,HU,18.07
01/09/2016,21,3,N,HB_SOUTH,HU,18.26
01/09/2016,21,4,N,HB_SOUTH,HU,18.48
01/09/2016,21,1,N,HB_WEST,HU,19.20
01/09/2016,21,2,N,HB_WEST,HU,19.06
01/09/2016,21,3,N,HB_WEST,HU,19.25
01/09/2016,21,4,N,HB_WEST,HU,19.49
01/09/2016,21,1,N,LZ_AEN,LZ,19.21
01/09/2016,21,1,N,LZ_AEN,LZEW,19.21
01/09/2016,21,2,N,LZ_AEN,LZ,19.07
01/09/2016,21,2,N,LZ_AEN,LZEW,19.07
01/09/2016,21,3,N,LZ_AEN,LZ,19.26
01/09/2016,21,3,N,LZ_AEN,LZEW,19.26
01/09/2016,21,4,N,LZ_AEN,LZ,19.50
01/09/2016,21,4,N,LZ_AEN,LZEW,19.50
01/09/2016,21,1,N,LZ_CPS,LZ,19.39
01/09/2016,21,1,N,LZ_CPS,LZEW,19.39
01/09/2016,21,2,N,LZ_CPS,LZ,19.24
01/09/2016,21,2,N,LZ_CPS,LZEW,19.24
01/09/2016,21,3,N,LZ_CPS,LZ,19.44
01/09/2016,21,3,N,LZ_CPS,LZEW,19.44
01/09/2016,21,4,N,LZ_CPS,LZ,19.67
01/09/2016,21,4,N,LZ_CPS,LZEW,19.67
01/09/2016,21,1,N,LZ_HOUSTON,LZ,18.95
01/09/2016,21,1,N,LZ_HOUSTON,LZEW,18.95
01/09/2016,21,2,N,LZ_HOUSTON,LZ,18.82
01/09/2016,21,2,N,LZ_HOUSTON,LZEW,18.82
01/09/2016,21,3,N,LZ_HOUSTON,LZ,19.01
01/09/2016,21,3,N,LZ_HOUSTON,LZEW,19.01
01/09/2016,21,4,N,LZ_HOUSTON,LZ,19.24
01/09/2016,21,4,N,LZ_HOUSTON,LZEW,19.24
01/09/2016,21,1,N,LZ_LCRA,LZ,19.21
01/09/2016,21,1,N,LZ_LCRA,LZEW,19.21
01/09/2016,21,2,N,LZ_LCRA,LZ,19.06
01/09/2016,21,2,N,LZ_LCRA,LZEW,19.06
01/09/2016,21,3,N,LZ_LCRA,LZ,19.26
01/09/2016,21,3,N,LZ_LCRA,LZEW,19.26
01/09/2016,21,4,N,LZ_LCRA,LZ,19.49
01/09/2016,21,4,N,LZ_LCRA,LZEW,19.49
01/09/2016,21,1,N,LZ_NORTH,LZ,19.15
01/09/2016,21,1,N,LZ_NORTH,LZEW,19.15
01/09/2016,21,2,N,LZ_NORTH,LZ,19.01
01/09/2016,21,2,N,LZ_NORTH,LZEW,19.01
01/09/2016,21,3,N,LZ_NORTH,LZ,19.21
01/09/2016,21,3,N,LZ_NORTH,LZEW,19.21
01/09/2016,21,4,N,LZ_NORTH,LZ,19.44
01/09/2016,21,4,N,LZ_NORTH,LZEW,19.44
01/09/2016,21,1,N,LZ_RAYBN,LZ,19.15
01/09/2016,21,1,N,LZ_RAYBN,LZEW,19.15
01/09/2016,21,2,N,LZ_RAYBN,LZ,19.01
01/09/2016,21,2,N,LZ_RAYBN,LZEW,19.01
01/09/2016,21,3,N,LZ_RAYBN,LZ,19.21
01/09/2016,21,3,N,LZ_RAYBN,LZEW,19.21
01/09/2016,21,4,N,LZ_RAYBN,LZ,19.44
01/09/2016,21,4,N,LZ_RAYBN,LZEW,19.44
01/09/2016,21,1,N,LZ_SOUTH,LZ,16.23
01/09/2016,21,1,N,LZ_SOUTH,LZEW,16.23
01/09/2016,21,2,N,LZ_SOUTH,LZ,16.25
01/09/2016,21,2,N,LZ_SOUTH,LZEW,16.25
01/09/2016,21,3,N,LZ_SOUTH,LZ,16.41
01/09/2016,21,3,N,LZ_SOUTH,LZEW,16.41
01/09/2016,21,4,N,LZ_SOUTH,LZ,16.62
01/09/2016,21,4,N,LZ_SOUTH,LZEW,16.62
01/09/2016,21,1,N,LZ_WEST,LZ,19.22
01/09/2016,21,1,N,LZ_WEST,LZEW,19.22
01/09/2016,21,2,N,LZ_WEST,LZ,19.07
01/09/2016,21,2,N,LZ_WEST,LZEW,19.07
01/09/2016,21,3,N,LZ_WEST,LZ,19.27
01/09/2016,21,3,N,LZ_WEST,LZEW,19.27
01/09/2016,21,4,N,LZ_WEST,LZ,19.50
01/09/2016,21,4,N,LZ_WEST,LZEW,19.50
01/09/2016,22,1,N,HB_BUSAVG,SH,19.11
01/09/2016,22,2,N,HB_BUSAVG,SH,18.97
01/09/2016,22,3,N,HB_BUSAVG,SH,18.77
01/09/2016,22,4,N,HB_BUSAVG,SH,18.64
01/09/2016,22,1,N,HB_HOUSTON,HU,19.14
01/09/2016,22,2,N,HB_HOUSTON,HU,19.01
01/09/2016,22,3,N,HB_HOUSTON,HU,18.81
01/09/2016,22,4,N,HB_HOUSTON,HU,18.67
01/09/2016,22,1,N,HB_HUBAVG,AH,19.06
01/09/2016,22,2,N,HB_HUBAVG,AH,18.93
01/09/2016,22,3,N,HB_HUBAVG,AH,18.73
01/09/2016,22,4,N,HB_HUBAVG,AH,18.59
01/09/2016,22,1,N,HB_NORTH,HU,19.34
01/09/2016,22,2,N,HB_NORTH,HU,19.20
01/09/2016,22,3,N,HB_NORTH,HU,19
01/09/2016,22,4,N,HB_NORTH,HU,18.86
01/09/2016,22,1,N,HB_SOUTH,HU,18.38
01/09/2016,22,2,N,HB_SOUTH,HU,18.25
01/09/2016,22,3,N,HB_SOUTH,HU,18.06
01/09/2016,22,4,N,HB_SOUTH,HU,17.93
01/09/2016,22,1,N,HB_WEST,HU,19.38
01/09/2016,22,2,N,HB_WEST,HU,19.25
01/09/2016,22,3,N,HB_WEST,HU,19.04
01/09/2016,22,4,N,HB_WEST,HU,18.90
01/09/2016,22,1,N,LZ_AEN,LZ,19.39
01/09/2016,22,1,N,LZ_AEN,LZEW,19.39
01/09/2016,22,2,N,LZ_AEN,LZ,19.26
01/09/2016,22,2,N,LZ_AEN,LZEW,19.26
01/09/2016,22,3,N,LZ_AEN,LZ,19.05
01/09/2016,22,3,N,LZ_AEN,LZEW,19.05
01/09/2016,22,4,N,LZ_AEN,LZ,18.91
01/09/2016,22,4,N,LZ_AEN,LZEW,18.91
01/09/2016,22,1,N,LZ_CPS,LZ,19.57
01/09/2016,22,1,N,LZ_CPS,LZEW,19.57
01/09/2016,22,2,N,LZ_CPS,LZ,19.43
01/09/2016,22,2,N,LZ_CPS,LZEW,19.43
01/09/2016,22,3,N,LZ_CPS,LZ,19.23
01/09/2016,22,3,N,LZ_CPS,LZEW,19.23
01/09/2016,22,4,N,LZ_CPS,LZ,19.08
01/09/2016,22,4,N,LZ_CPS,LZEW,19.08
01/09/2016,22,1,N,LZ_HOUSTON,LZ,19.14
01/09/2016,22,1,N,LZ_HOUSTON,LZEW,19.14
01/09/2016,22,2,N,LZ_HOUSTON,LZ,19
01/09/2016,22,2,N,LZ_HOUSTON,LZEW,19
01/09/2016,22,3,N,LZ_HOUSTON,LZ,18.80
01/09/2016,22,3,N,LZ_HOUSTON,LZEW,18.80
01/09/2016,22,4,N,LZ_HOUSTON,LZ,18.67
01/09/2016,22,4,N,LZ_HOUSTON,LZEW,18.67
01/09/2016,22,1,N,LZ_LCRA,LZ,19.39
01/09/2016,22,1,N,LZ_LCRA,LZEW,19.39
01/09/2016,22,2,N,LZ_LCRA,LZ,19.25
01/09/2016,22,2,N,LZ_LCRA,LZEW,19.25
01/09/2016,22,3,N,LZ_LCRA,LZ,19.05
01/09/2016,22,3,N,LZ_LCRA,LZEW,19.05
01/09/2016,22,4,N,LZ_LCRA,LZ,18.91
01/09/2016,22,4,N,LZ_LCRA,LZEW,18.91
01/09/2016,22,1,N,LZ_NORTH,LZ,19.34
01/09/2016,22,1,N,LZ_NORTH,LZEW,19.34
01/09/2016,22,2,N,LZ_NORTH,LZ,19.20
01/09/2016,22,2,N,LZ_NORTH,LZEW,19.20
01/09/2016,22,3,N,LZ_NORTH,LZ,19
01/09/2016,22,3,N,LZ_NORTH,LZEW,19
01/09/2016,22,4,N,LZ_NORTH,LZ,18.86
01/09/2016,22,4,N,LZ_NORTH,LZEW,18.86
01/09/2016,22,1,N,LZ_RAYBN,LZ,19.34
01/09/2016,22,1,N,LZ_RAYBN,LZEW,19.34
01/09/2016,22,2,N,LZ_RAYBN,LZ,19.20
01/09/2016,22,2,N,LZ_RAYBN,LZEW,19.20
01/09/2016,22,3,N,LZ_RAYBN,LZ,19
01/09/2016,22,3,N,LZ_RAYBN,LZEW,19
01/09/2016,22,4,N,LZ_RAYBN,LZ,18.86
01/09/2016,22,4,N,LZ_RAYBN,LZEW,18.86
01/09/2016,22,1,N,LZ_SOUTH,LZ,16.54
01/09/2016,22,1,N,LZ_SOUTH,LZEW,16.54
01/09/2016,22,2,N,LZ_SOUTH,LZ,16.43
01/09/2016,22,2,N,LZ_SOUTH,LZEW,16.43
01/09/2016,22,3,N,LZ_SOUTH,LZ,16.26
01/09/2016,22,3,N,LZ_SOUTH,LZEW,16.26
01/09/2016,22,4,N,LZ_SOUTH,LZ,16.15
01/09/2016,22,4,N,LZ_SOUTH,LZEW,16.15
01/09/2016,22,1,N,LZ_WEST,LZ,19.40
01/09/2016,22,1,N,LZ_WEST,LZEW,19.40
01/09/2016,22,2,N,LZ_WEST,LZ,19.26
01/09/2016,22,2,N,LZ_WEST,LZEW,19.26
01/09/2016,22,3,N,LZ_WEST,LZ,19.06
01/09/2016,22,3,N,LZ_WEST,LZEW,19.06
01/09/2016,22,4,N,LZ_WEST,LZ,18.92
01/09/2016,22,4,N,LZ_WEST,LZEW,18.92
01/09/2016,23,1,N,HB_BUSAVG,SH,18.15
01/09/2016,23,2,N,HB_BUSAVG,SH,17.99
01/09/2016,23,3,N,HB_BUSAVG,SH,17.84
01/09/2016,23,4,N,HB_BUSAVG,SH,17.52
01/09/2016,23,1,N,HB_HOUSTON,HU,18.18
01/09/2016,23,2,N,HB_HOUSTON,HU,18.03
01/09/2016,23,3,N,HB_HOUSTON,HU,17.87
01/09/2016,23,4,N,HB_HOUSTON,HU,17.53
01/09/2016,23,1,N,HB_HUBAVG,AH,18.10
01/09/2016,23,2,N,HB_HUBAVG,AH,17.95
01/09/2016,23,3,N,HB_HUBAVG,AH,17.80
01/09/2016,23,4,N,HB_HUBAVG,AH,17.52
01/09/2016,23,1,N,HB_NORTH,HU,18.36
01/09/2016,23,2,N,HB_NORTH,HU,18.21
01/09/2016,23,3,N,HB_NORTH,HU,18.03
01/09/2016,23,4,N,HB_NORTH,HU,17.56
01/09/2016,23,1,N,HB_SOUTH,HU,17.46
01/09/2016,23,2,N,HB_SOUTH,HU,17.31
01/09/2016,23,3,N,HB_SOUTH,HU,17.23
01/09/2016,23,4,N,HB_SOUTH,HU,17.43
01/09/2016,23,1,N,HB_WEST,HU,18.41
01/09/2016,23,2,N,HB_WEST,HU,18.25
01/09/2016,23,3,N,HB_WEST,HU,18.07
01/09/2016,23,4,N,HB_WEST,HU,17.56
01/09/2016,23,1,N,LZ_AEN,LZ,18.42
01/09/2016,23,1,N,LZ_AEN,LZEW,18.42
01/09/2016,23,2,N,LZ_AEN,LZ,18.26
01/09/2016,23,2,N,LZ_AEN,LZEW,18.26
01/09/2016,23,3,N,LZ_AEN,LZ,18.07
01/09/2016,23,3,N,LZ_AEN,LZEW,18.08
01/09/2016,23,4,N,LZ_AEN,LZ,17.56
01/09/2016,23,4,N,LZ_AEN,LZEW,17.56
01/09/2016,23,1,N,LZ_CPS,LZ,18.58
01/09/2016,23,1,N,LZ_CPS,LZEW,18.58
01/09/2016,23,2,N,LZ_CPS,LZ,18.43
01/09/2016,23,2,N,LZ_CPS,LZEW,18.43
01/09/2016,23,3,N,LZ_CPS,LZ,18.22
01/09/2016,23,3,N,LZ_CPS,LZEW,18.22
01/09/2016,23,4,N,LZ_CPS,LZ,17.59
01/09/2016,23,4,N,LZ_CPS,LZEW,17.59
01/09/2016,23,1,N,LZ_HOUSTON,LZ,18.18
01/09/2016,23,1,N,LZ_HOUSTON,LZEW,18.18
01/09/2016,23,2,N,LZ_HOUSTON,LZ,18.02
01/09/2016,23,2,N,LZ_HOUSTON,LZEW,18.02
01/09/2016,23,3,N,LZ_HOUSTON,LZ,17.86
01/09/2016,23,3,N,LZ_HOUSTON,LZEW,17.86
01/09/2016,23,4,N,LZ_HOUSTON,LZ,17.53
01/09/2016,23,4,N,LZ_HOUSTON,LZEW,17.53
01/09/2016,23,1,N,LZ_LCRA,LZ,18.41
01/09/2016,23,1,N,LZ_LCRA,LZEW,18.41
01/09/2016,23,2,N,LZ_LCRA,LZ,18.26
01/09/2016,23,2,N,LZ_LCRA,LZEW,18.26
01/09/2016,23,3,N,LZ_LCRA,LZ,18.07
01/09/2016,23,3,N,LZ_LCRA,LZEW,18.07
01/09/2016,23,4,N,LZ_LCRA,LZ,17.56
01/09/2016,23,4,N,LZ_LCRA,LZEW,17.56
01/09/2016,23,1,N,LZ_NORTH,LZ,18.37
01/09/2016,23,1,N,LZ_NORTH,LZEW,18.37
01/09/2016,23,2,N,LZ_NORTH,LZ,18.21
01/09/2016,23,2,N,LZ_NORTH,LZEW,18.21
01/09/2016,23,3,N,LZ_NORTH,LZ,18.03
01/09/2016,23,3,N,LZ_NORTH,LZEW,18.03
01/09/2016,23,4,N,LZ_NORTH,LZ,17.56
01/09/2016,23,4,N,LZ_NORTH,LZEW,17.56
01/09/2016,23,1,N,LZ_RAYBN,LZ,18.36
01/09/2016,23,1,N,LZ_RAYBN,LZEW,18.36
